node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
36124050,5305,4238,37.9380083,-122.672532,52.366,211.92,6803.7,11556.0,3.7731,13.13,860,29,210.71,2981
36129655,5306,4238,37.9379812,-122.672533,52.215,211.38,6800.7,12204.0,3.7731,13.13,860,29,210.14,2981
36135259,5307,4238,37.9379542,-122.672533,52.068,210.47,6797.7,12915.0,3.7731,13.13,860,29,209.59,2981
36140863,5308,4238,37.9379271,-122.672533,51.923,209.79,6794.7,13032.0,3.7731,13.13,860,29,209.04,2981
36146466,5309,4238,37.9379001,-122.672533,51.778,209.31,6791.7,13131.0,3.7731,13.13,860,29,208.49,2981
36152068,5310,4238,37.9378731,-122.672533,51.634,208.4,6788.7,14067.0,3.7731,13.13,860,29,207.95,2982
36157670,5311,4238,37.937846,-122.672533,51.493,207.55,6785.7,14301.0,3.7731,13.13,860,29,207.42,2982
36163272,5312,4238,37.937819,-122.672533,51.352,207.1,6782.7,14625.0,3.7731,13.13,860,29,206.89,2982
36168873,5313,4238,37.937792,-122.672533,51.213,206.72,6779.7,14643.0,3.7731,13.13,860,29,206.36,2982
36174473,5314,4238,37.9377649,-122.672534,51.073,206.56,6776.7,15003.0,3.7731,13.13,860,29,205.83,2982
36180073,5315,4238,37.9377379,-122.672534,50.935,206.24,6773.7,15300.0,3.7731,13.13,860,29,205.31,2982
36185673,5316,4238,37.9377108,-122.672534,50.798,205.34,6770.7,15318.0,3.7731,13.13,860,29,204.79,2982
36191272,5317,4238,37.9376838,-122.672534,50.66,204.44,6767.7,15534.0,3.7731,13.13,860,29,204.28,2982
36196871,5318,4238,37.9376568,-122.672534,50.524,203.58,6764.7,15588.0,3.7731,13.13,860,29,203.76,2982
36202470,5319,4239,37.9376296,-122.6725,50.33,202.36,6760.4,15975.0,3.7731,13.13,860,29,203.03,2982
36208068,5320,4239,37.9376026,-122.6725,50.195,201.33,6757.4,16281.0,3.7731,13.13,860,29,202.52,2982
36213665,5321,4239,37.9375755,-122.6725,50.06,200.98,6754.4,16344.0,3.7731,13.13,860,29,202.01,2982
36219262,5322,4239,37.9375485,-122.6725,49.926,200.42,6751.4,16443.0,3.7731,13.13,860,29,201.5,2982
36224858,5323,4239,37.9375215,-122.6725,49.791,199.21,6748.4,16668.0,3.7731,13.13,860,29,201.0,2982
36230453,5324,4239,37.9374944,-122.672501,49.658,198.08,6745.4,16785.0,3.7731,13.13,860,29,200.49,2982
36236048,5325,4239,37.9374674,-122.672501,49.524,197.78,6742.4,16992.0,3.7731,13.13,860,29,199.99,2982
36241643,5326,4239,37.9374404,-122.672501,49.391,196.85,6739.4,17082.0,12.148,-400.6,860,29,199.39,2983
36247237,5327,4239,37.9374133,-122.672501,49.259,195.8,6736.4,17145.0,12.148,-400.6,860,29,197.78,2983
36252831,5328,4239,37.9373863,-122.672501,49.126,195.04,6733.4,17199.0,12.148,-400.6,860,29,196.17,2983
36258423,5329,4239,37.9373592,-122.672501,48.994,193.93,6730.4,17271.0,12.148,-400.6,860,29,194.56,2983
36264014,5330,4239,37.9373322,-122.672501,48.862,192.43,6727.4,18027.0,12.148,-400.6,860,29,192.96,2983
36269604,5331,4239,37.9373052,-122.672501,48.731,191.91,6724.4,18153.0,12.148,-400.6,860,29,191.37,2983
36275193,5332,4240,37.937278,-122.672467,48.547,190.18,6720.2,18198.0,12.148,-400.6,860,29,189.14,2983
36280778,5333,4240,37.937251,-122.672468,48.417,188.48,6717.2,18468.0,12.148,-400.6,860,29,187.56,2983
36286363,5334,4240,37.937224,-122.672468,48.288,186.86,6714.2,18495.0,12.148,-400.6,860,29,185.99,2983
36291945,5335,4240,37.9371969,-122.672468,48.159,185.36,6711.2,18540.0,12.148,-400.6,860,29,184.42,2983
36297528,5336,4241,37.9371698,-122.672434,47.976,183.29,6707.0,18657.0,12.148,-400.6,860,29,182.2,2983
36303106,5337,4241,37.9371427,-122.672434,47.847,181.42,6704.0,19107.0,12.148,-400.6,860,29,180.63,2983
36308683,5338,4242,37.9371156,-122.6724,47.666,179.34,6699.7,19188.0,12.148,-400.6,860,29,178.43,2983
36314258,5339,4242,37.9370886,-122.6724,47.538,177.57,6696.7,19242.0,12.148,-400.6,860,29,176.88,2983
36319832,5340,4243,37.9370614,-122.672366,47.358,175.25,6692.5,19332.0,12.148,-400.6,860,29,174.68,2983
36325404,5341,4243,37.9370344,-122.672366,47.23,173.42,6689.5,19377.0,12.148,-400.6,860,29,173.14,2983
36330976,5342,4244,37.9370073,-122.672332,47.05,170.83,6685.2,19386.0,12.148,-400.6,860,29,170.95,2983
36336547,5343,4245,37.9369801,-122.672298,46.87,167.9,6681.0,19395.0,12.148,-400.6,860,29,168.76,2983
36342116,5344,4245,37.9369531,-122.672298,46.742,165.83,6678.0,19467.0,12.148,-400.6,860,29,167.21,2983
36347685,5345,4245,37.9369261,-122.672298,46.615,163.89,6675.0,19674.0,12.148,-400.6,860,29,165.67,2983
36353253,5346,4245,37.936899,-122.672298,46.488,162.38,6672.0,19899.0,12.148,-400.6,860,29,164.13,2983
36812155,5431,4287,37.9345967,-122.670875,58.395,256.41,6814.9,1962.0,5.4062,-57.884,861,29,257.81,2984
36812154,5431,4286,37.9345968,-122.670909,58.13,255.34,6811.9,1971.0,5.4062,-57.884,861,29,256.38,2984
36812153,5431,4285,37.9345969,-122.670943,57.865,254.35,6808.9,4356.0,5.4062,-57.884,861,29,254.95,2984
36806902,5430,4284,37.9346241,-122.670977,57.575,253.13,6804.6,4365.0,5.4062,-57.884,861,29,253.38,2984
36801651,5429,4283,37.9346512,-122.671011,57.285,251.9,6800.4,5679.0,5.4062,-57.884,861,29,251.81,2984
36796398,5428,4282,37.9346783,-122.671045,57.018,251.02,6796.1,5688.0,5.4062,-57.884,861,29,250.36,2984
36796397,5428,4281,37.9346784,-122.671079,56.829,250.03,6793.1,5814.0,5.4062,-57.884,861,29,249.35,2984
36791143,5427,4280,37.9347056,-122.671113,56.564,248.64,6788.9,5823.0,5.4062,-57.884,861,29,247.91,2984
36785887,5426,4279,37.9347327,-122.671147,56.3,247.85,6784.7,5832.0,5.4062,-57.884,861,29,246.48,2984
36780629,5425,4278,37.9347598,-122.671181,56.035,246.47,6780.4,5841.0,5.4062,-57.884,861,29,245.05,2984
36775369,5424,4277,37.934787,-122.671215,55.771,244.57,6776.2,5850.0,5.4062,-57.884,861,29,243.62,2984
36770107,5423,4276,37.9348141,-122.671249,55.506,243.13,6771.9,5859.0,5.4062,-57.884,861,29,242.19,2984
36764844,5422,4275,37.9348412,-122.671283,55.242,241.29,6767.7,5868.0,5.4062,-57.884,861,29,240.76,2984
36759581,5421,4274,37.9348684,-122.671317,54.978,239.82,6763.4,5877.0,5.4062,-57.884,861,29,239.34,2984
36754316,5420,4273,37.9348955,-122.671351,54.714,238.37,6759.2,5886.0,5.4062,-57.884,861,29,237.91,2984
36749049,5419,4272,37.9349226,-122.671385,54.45,236.47,6755.0,7524.0,5.4062,-57.884,861,29,236.48,2984
36743781,5418,4271,37.9349498,-122.671419,54.206,234.94,6750.7,7533.0,5.4062,-57.884,861,29,235.17,2984
36738511,5417,4270,37.9349769,-122.671453,53.963,233.45,6746.5,7542.0,5.4062,-57.884,861,29,233.85,2984
36733239,5416,4269,37.935004,-122.671487,53.719,232.07,6742.2,7551.0,5.4062,-57.884,861,29,232.53,2984
36727965,5415,4268,37.9350312,-122.671521,53.475,230.68,6738.0,7560.0,5.4062,-57.884,861,29,231.21,2984
36722689,5414,4267,37.9350583,-122.671555,53.232,229.34,6733.7,9756.0,5.4062,-57.884,861,29,229.9,2984
36722688,5414,4266,37.9350584,-122.67159,53.073,228.53,6730.7,10665.0,5.4062,-57.884,861,29,229.04,2984
36722687,5414,4265,37.9350585,-122.671624,52.919,227.83,6727.7,10791.0,5.4062,-57.884,861,29,228.21,2984
36717411,5413,4264,37.9350856,-122.671658,52.702,226.84,6723.5,10845.0,5.4062,-57.884,861,29,227.03,2984
36717410,5413,4263,37.9350857,-122.671692,52.548,225.78,6720.5,12177.0,5.4062,-57.884,861,29,226.2,2984
36717409,5413,4262,37.9350858,-122.671726,52.4,224.82,6717.5,12510.0,5.4062,-57.884,861,29,225.4,2984
36717408,5413,4261,37.9350859,-122.67176,52.254,223.69,6714.5,12546.0,5.4062,-57.884,861,29,224.61,2985
36712128,5412,4260,37.935113,-122.671794,52.047,222.56,6710.3,18567.0,5.4062,-57.884,861,29,223.49,2985
36712127,5412,4259,37.9351131,-122.671828,51.918,221.54,6707.3,18621.0,5.4062,-57.884,861,29,222.79,2985
36712126,5412,4258,37.9351132,-122.671863,51.789,220.78,6704.3,18684.0,5.4062,-57.884,861,29,222.09,2985
36712125,5412,4257,37.9351133,-122.671897,51.66,220.19,6701.3,19233.0,5.4062,-57.884,861,29,221.4,2985
36712124,5412,4256,37.9351134,-122.671931,51.532,219.68,6698.3,19683.0,5.4062,-57.884,861,29,220.71,2985
36712123,5412,4255,37.9351135,-122.671965,51.405,219.22,6695.3,19980.0,5.4062,-57.884,861,29,220.02,2985
36712122,5412,4254,37.9351136,-122.671999,51.279,218.32,6692.3,20007.0,5.4062,-57.884,861,29,219.34,2985
36712121,5412,4253,37.9351137,-122.672033,51.153,217.94,6689.3,21006.0,5.4062,-57.884,861,29,218.66,2985
36712120,5412,4252,37.9351138,-122.672067,51.029,217.61,6686.3,21348.0,5.4062,-57.884,861,29,217.99,2985
36712119,5412,4251,37.9351139,-122.672101,50.905,217.33,6683.3,21438.0,5.4062,-57.884,861,29,217.32,2985
36717397,5413,4250,37.935087,-122.672136,50.731,216.82,6679.0,22194.0,5.4062,-57.884,861,29,216.38,2985
36717396,5413,4249,37.9350871,-122.67217,50.609,216.06,6676.0,22473.0,5.4062,-57.884,861,29,215.72,2985
36722670,5414,4248,37.9350601,-122.672204,50.437,215.3,6671.8,23058.0,5.4062,-57.884,861,29,214.79,2985
36727944,5415,4247,37.9350332,-122.672238,50.267,214.58,6667.5,23373.0,5.4062,-57.884,861,29,213.87,2985
36727943,5415,4246,37.9350333,-122.672273,50.147,213.88,6664.5,23463.0,5.4062,-57.884,861,29,213.22,2985
36727942,5415,4245,37.9350334,-122.672307,50.027,213.03,6661.5,23544.0,5.4062,-57.884,861,29,212.57,2985
36727941,5415,4244,37.9350334,-122.672341,49.907,212.53,6658.5,24021.0,5.4062,-57.884,861,29,211.92,2985
36727940,5415,4243,37.9350335,-122.672375,49.788,211.95,6655.5,24183.0,5.4062,-57.884,861,29,211.28,2985
36733212,5416,4242,37.9350066,-122.672409,49.62,211.16,6651.3,25488.0,5.4062,-57.884,861,29,210.37,2985
36733211,5416,4241,37.9350067,-122.672443,49.503,210.53,6648.3,25929.0,5.4062,-57.884,861,29,209.74,2985
36733210,5416,4240,37.9350068,-122.672477,49.387,209.89,6645.3,35595.0,5.4062,-57.884,861,29,209.11,2985
36733209,5416,4239,37.9350069,-122.672512,49.283,209.16,6642.3,35784.0,5.4062,-57.884,861,29,208.55,2985
36727935,5415,4238,37.935034,-122.672546,49.134,208.03,6638.0,36108.0,5.4062,-57.884,861,29,207.75,2985
36727934,5415,4237,37.9350341,-122.67258,49.03,207.28,6635.0,36603.0,5.4062,-57.884,861,29,207.18,2985
36727933,5415,4236,37.9350342,-122.672614,48.926,206.55,6632.0,36765.0,5.4062,-57.884,861,29,206.62,2985
36727932,5415,4235,37.9350343,-122.672648,48.822,205.94,6629.0,36891.0,5.4062,-57.884,861,29,206.06,2985
36722656,5414,4234,37.9350614,-122.672682,48.676,204.4,6624.8,37116.0,5.4062,-57.884,861,29,205.27,2985
36722655,5414,4233,37.9350615,-122.672716,48.572,203.02,6621.8,37251.0,5.4062,-57.884,861,29,204.71,2985
36722654,5414,4232,37.9350616,-122.67275,48.469,201.8,6618.8,37386.0,13.398,-445.51,861,29,203.88,2986
36722653,5414,4231,37.9350617,-122.672784,48.366,200.65,6615.8,37422.0,13.398,-445.51,861,29,202.49,2986
36722652,5414,4230,37.9350618,-122.672819,48.262,199.81,6612.8,37773.0,13.398,-445.51,861,29,201.11,2986
36722651,5414,4229,37.9350619,-122.672853,48.16,199.12,6609.8,37818.0,13.398,-445.51,861,29,199.73,2986
36717375,5413,4228,37.935089,-122.672887,48.014,198.03,6605.6,38043.0,13.398,-445.51,861,29,197.78,2986
36717374,5413,4227,37.9350891,-122.672921,47.911,196.79,6602.6,38070.0,13.398,-445.51,861,29,196.41,2986
36717373,5413,4226,37.9350892,-122.672955,47.809,195.01,6599.6,38124.0,13.398,-445.51,861,29,195.03,2986
36712093,5412,4225,37.9351164,-122.672989,47.664,192.98,6595.3,38772.0,13.398,-445.51,861,29,193.09,2986
36712092,5412,4224,37.9351165,-122.673023,47.562,191.26,6592.3,38880.0,13.398,-445.51,861,29,191.72,2986
36706809,5411,4223,37.9351436,-122.673057,47.417,189.45,6588.1,38925.0,13.398,-445.51,861,29,189.79,2986
36706808,5411,4222,37.9351437,-122.673091,47.315,187.61,6585.1,39069.0,13.398,-445.51,861,29,188.42,2986
36706807,5411,4221,37.9351438,-122.673126,47.214,186.83,6582.1,40230.0,13.398,-445.51,861,29,187.06,2986
36701522,5410,4220,37.9351709,-122.67316,47.071,185.13,6577.8,40374.0,13.398,-445.51,861,29,185.15,2986
36701521,5410,4219,37.935171,-122.673194,46.97,183.7,6574.8,40401.0,13.398,-445.51,861,29,183.8,2986
36696232,5409,4218,37.9351981,-122.673228,46.828,181.76,6570.6,40626.0,13.398,-445.51,861,29,181.89,2986
36690940,5408,4217,37.9352253,-122.673262,46.686,179.82,6566.3,40743.0,13.398,-445.51,861,29,179.99,2986
36685634,5407,4216,37.9352524,-122.673296,46.544,177.91,6562.1,40824.0,13.398,-445.51,861,29,178.08,2986
36680301,5406,4215,37.9352795,-122.67333,46.402,175.95,6557.9,40941.0,13.398,-445.51,861,29,176.18,2986
36674957,5405,4214,37.9353067,-122.673364,46.26,174.27,6553.6,41076.0,13.398,-445.51,861,29,174.28,2986
36669609,5404,4213,37.9353338,-122.673398,46.118,172.61,6549.4,41085.0,13.398,-445.51,861,29,172.38,2986
36664258,5403,4212,37.9353609,-122.673432,45.977,170.86,6545.1,46008.0,13.398,-445.51,861,29,170.48,2986
36658894,5402,4211,37.9353881,-122.673466,45.84,169.09,6540.9,46161.0,13.398,-445.51,861,29,168.65,2986
36653525,5401,4210,37.9354152,-122.6735,45.703,167.85,6536.6,46368.0,13.398,-445.51,861,29,166.83,2986
36648155,5400,4209,37.9354423,-122.673534,45.567,166.55,6532.4,57231.0,13.398,-445.51,861,29,165.0,2986
36642782,5399,4209,37.9354694,-122.673534,45.477,165.09,6529.4,57843.0,13.398,-445.51,861,29,163.79,2986
36637406,5398,4209,37.9354964,-122.673534,45.387,163.56,6526.4,58104.0,13.398,-445.51,861,29,162.59,2986
36632027,5397,4209,37.9355235,-122.673534,45.298,162.49,6523.4,59040.0,13.398,-445.51,861,29,161.39,2986
36626641,5396,4208,37.9355506,-122.673568,45.172,161.27,6519.2,59607.0,13.398,-445.51,861,29,159.7,2986
36621249,5395,4208,37.9355776,-122.673567,45.083,160.55,6516.2,59832.0,13.398,-445.51,861,29,158.51,2987
36615856,5394,4207,37.9356048,-122.673601,44.957,158.97,6511.9,59859.0,13.398,-445.51,861,29,156.82,2987
36610460,5393,4207,37.9356318,-122.673601,44.868,157.48,6508.9,60435.0,13.398,-445.51,861,29,155.63,2987
36605062,5392,4206,37.9356589,-122.673635,44.743,155.68,6504.7,60543.0,13.398,-445.51,861,29,153.96,2987
36599659,5391,4206,37.935686,-122.673635,44.655,154.38,6501.7,60840.0,13.398,-445.51,861,29,152.77,2987
36594253,5390,4205,37.9357131,-122.673669,44.53,152.59,6497.4,60975.0,13.398,-445.51,861,29,151.1,2987
36588845,5389,4204,37.9357402,-122.673703,44.405,150.32,6493.2,61038.0,13.398,-445.51,861,29,149.42,2987
36583433,5388,4203,37.9357674,-122.673737,44.28,147.89,6488.9,61128.0,13.398,-445.51,861,29,147.75,2987
36578018,5387,4202,37.9357945,-122.673771,44.155,145.73,6484.7,61245.0,13.398,-445.51,861,29,146.08,2987
36572604,5386,4202,37.9358216,-122.673771,44.067,143.86,6481.7,62550.0,13.398,-445.51,861,29,144.9,2987
36567189,5385,4201,37.9358487,-122.673805,43.943,141.18,6477.5,62559.0,13.398,-445.51,861,29,143.24,2987
36561770,5384,4200,37.9358758,-122.673839,43.819,138.11,6473.2,63018.0,13.398,-445.51,861,29,141.58,2987
36561769,5384,4199,37.9358759,-122.673873,43.732,137.1,6470.2,64746.0,13.398,-445.51,861,29,140.41,2987
36706855,5411,4269,37.9351392,-122.671487,53.896,231.64,6738.5,4563.0,5.0658,-41.047,862,29,231.98,2988
36706854,5411,4268,37.9351393,-122.671521,53.694,230.79,6735.5,4626.0,5.0658,-41.047,862,29,230.96,2988
36706853,5411,4267,37.9351394,-122.671555,53.492,230.14,6732.5,4770.0,5.0658,-41.047,862,29,229.94,2988
36706852,5411,4266,37.9351395,-122.671589,53.293,229.18,6729.5,4779.0,5.0658,-41.047,862,29,228.92,2988
36706851,5411,4265,37.9351396,-122.671623,53.093,228.13,6726.5,4887.0,5.0658,-41.047,862,29,227.91,2988
36706850,5411,4264,37.9351397,-122.671658,52.895,227.23,6723.5,4977.0,5.0658,-41.047,862,29,226.91,2988
36712131,5412,4263,37.9351128,-122.671692,52.617,226.04,6719.3,5337.0,5.0658,-41.047,862,29,225.5,2988
36712130,5412,4262,37.9351129,-122.671726,52.424,224.86,6716.3,5346.0,5.0658,-41.047,862,29,224.53,2988
36712129,5412,4261,37.9351129,-122.67176,52.232,223.61,6713.3,6012.0,5.0658,-41.047,862,29,223.55,2988
36801615,5429,4247,37.9346546,-122.67224,52.757,226.99,6693.0,972.0,6.3052,-101.85,863,29,230.79,2989
36796362,5428,4246,37.9346818,-122.672274,52.287,225.78,6688.7,981.0,6.3052,-101.85,863,29,227.83,2989
36791108,5427,4245,37.9347089,-122.672308,51.819,224.55,6684.5,990.0,6.3052,-101.85,863,29,224.88,2989
36785852,5426,4244,37.934736,-122.672342,51.352,223.48,6680.3,7020.0,6.3052,-101.85,863,29,221.94,2989
36780595,5425,4244,37.9347631,-122.672342,51.176,222.72,6677.3,7029.0,6.3052,-101.85,863,29,220.83,2989
36775335,5424,4243,37.9347902,-122.672376,50.927,221.36,6673.0,7173.0,6.3052,-101.85,863,29,219.25,2989
36770074,5423,4243,37.9348172,-122.672376,50.752,220.2,6670.0,7182.0,6.3052,-101.85,863,29,218.15,2989
36764812,5422,4243,37.9348443,-122.672376,50.577,218.98,6667.0,7191.0,6.3052,-101.85,863,29,217.05,2989
36759550,5421,4243,37.9348713,-122.672376,50.402,217.58,6664.0,7200.0,6.3052,-101.85,863,29,215.94,2989
36754286,5420,4243,37.9348984,-122.672376,50.227,216.03,6661.0,9234.0,6.3052,-101.85,863,29,214.84,2989
36749019,5419,4242,37.9349255,-122.67241,49.998,214.09,6656.8,9405.0,6.3052,-101.85,863,29,213.4,2989
36743752,5418,4242,37.9349525,-122.672409,49.838,212.64,6653.8,9648.0,6.3052,-101.85,863,29,212.39,2989
36738482,5417,4241,37.9349797,-122.672443,49.613,211.2,6649.5,9657.0,6.3052,-101.85,863,29,210.97,2989
36408710,5356,4221,37.9366309,-122.673119,46.449,159.26,6586.8,378.0,4.7445,-61.416,864,29,158.96,2990
36414236,5357,4221,37.9366039,-122.673119,46.0,156.73,6583.8,387.0,4.7445,-61.416,864,29,156.83,2990
36419757,5358,4221,37.9365768,-122.673119,45.554,154.49,6580.8,10593.0,4.7445,-61.416,864,29,154.71,2990
36425275,5359,4221,37.9365498,-122.673119,45.399,153.15,6577.8,10665.0,4.7445,-61.416,864,29,153.98,2990
36430791,5360,4220,37.9365228,-122.673154,45.181,152.8,6573.6,10701.0,4.7445,-61.416,864,29,152.95,2990
36669604,5404,4208,37.9353343,-122.673568,47.108,172.7,6545.6,72.0,7.7665,-189.73,865,29,176.14,2991
36664255,5403,4209,37.9353612,-122.673534,46.028,170.61,6541.4,10665.0,7.7665,-189.73,865,29,167.75,2991
36658892,5402,4209,37.9353883,-122.673534,45.874,169.14,6538.4,10845.0,7.7665,-189.73,865,29,166.55,2991
36653524,5401,4209,37.9354153,-122.673534,45.721,167.71,6535.4,10854.0,7.7665,-189.73,865,29,165.36,2991
36397596,5354,4169,37.9366899,-122.674894,49.509,193.24,6492.5,585.0,4.8778,-46.39,866,29,195.11,2992
36403130,5355,4169,37.9366629,-122.674894,49.118,192.26,6489.5,594.0,4.8778,-46.39,866,29,193.2,2992
36408658,5356,4169,37.9366358,-122.674894,48.73,191.23,6486.5,1629.0,4.8778,-46.39,866,29,191.3,2992
36414184,5357,4169,37.9366088,-122.674894,48.448,190.31,6483.5,1728.0,4.8778,-46.39,866,29,189.93,2992
36419706,5358,4170,37.9365817,-122.67486,48.058,189.01,6479.2,1935.0,4.8778,-46.39,866,29,188.03,2992
36425224,5359,4170,37.9365546,-122.67486,47.791,188.09,6476.2,2034.0,4.8778,-46.39,866,29,186.73,2992
36430742,5360,4171,37.9365275,-122.674826,47.421,186.75,6472.0,5130.0,4.8778,-46.39,866,29,184.92,2992
36436257,5361,4171,37.9365004,-122.674827,47.226,185.65,6469.0,5238.0,4.8778,-46.39,866,29,183.97,2992
36441772,5362,4171,37.9364734,-122.674827,47.032,184.62,6466.0,5373.0,4.8778,-46.39,866,29,183.03,2992
36447284,5363,4171,37.9364464,-122.674827,46.84,183.35,6463.0,5481.0,4.8778,-46.39,866,29,182.09,2992
36452793,5364,4171,37.9364193,-122.674827,46.649,182.05,6460.0,5607.0,4.8778,-46.39,866,29,181.16,2992
36458298,5365,4171,37.9363923,-122.674827,46.46,180.89,6457.0,5922.0,4.8778,-46.39,866,29,180.23,2992
36463784,5366,4171,37.9363653,-122.674827,46.274,179.48,6454.0,6048.0,4.8778,-46.39,866,29,179.33,2992
36469248,5367,4172,37.9363381,-122.674793,46.012,176.69,6449.7,6390.0,4.8778,-46.39,866,29,178.05,2992
36474709,5368,4172,37.9363111,-122.674793,45.83,174.24,6446.7,6489.0,4.8778,-46.39,866,29,177.16,2992
36480165,5369,4172,37.936284,-122.674793,45.65,171.9,6443.7,6579.0,13.895,-461.72,866,29,172.56,2993
36485618,5370,4173,37.9362569,-122.674759,45.395,168.67,6439.5,6822.0,13.895,-461.72,866,29,169.02,2993
36491071,5371,4174,37.9362298,-122.674725,45.143,165.54,6435.2,7137.0,13.895,-461.72,866,29,165.53,2993
36496522,5372,4174,37.9362027,-122.674725,44.968,163.27,6432.2,7209.0,13.895,-461.72,866,29,163.09,2993
36501971,5373,4174,37.9361757,-122.674726,44.793,161.03,6429.2,7335.0,13.895,-461.72,866,29,160.66,2993
36507416,5374,4174,37.9361487,-122.674726,44.619,158.62,6426.2,7353.0,13.895,-461.72,866,29,158.25,2993
36512859,5375,4174,37.9361216,-122.674726,44.446,156.1,6423.2,7362.0,13.895,-461.72,866,29,155.83,2993
36518300,5376,4174,37.9360946,-122.674726,44.272,153.73,6420.2,7371.0,13.895,-461.72,866,29,153.42,2993
36523738,5377,4174,37.9360675,-122.674726,44.098,151.49,6417.2,7380.0,13.895,-461.72,866,29,151.01,2993
36529173,5378,4174,37.9360405,-122.674726,43.925,149.11,6414.2,7551.0,13.895,-461.72,866,29,148.6,2993
36534608,5379,4174,37.9360135,-122.674726,43.753,147.06,6411.2,7956.0,13.895,-461.72,866,29,146.2,2993
36540041,5380,4174,37.9359864,-122.674726,43.583,144.4,6408.2,7965.0,13.895,-461.72,866,29,143.85,2993
36545471,5381,4174,37.9359594,-122.674726,43.414,141.38,6405.2,7974.0,13.895,-461.72,866,29,141.5,2993
36550898,5382,4174,37.9359324,-122.674727,43.245,138.14,6402.2,7983.0,13.895,-461.72,866,29,139.15,2993
36556323,5383,4174,37.9359053,-122.674727,43.075,134.92,6399.2,8028.0,13.895,-461.72,866,29,136.79,2993
36561744,5384,4174,37.9358783,-122.674727,42.906,132.23,6396.2,8496.0,13.895,-461.72,866,29,134.45,2993
37151080,5496,4145,37.9328527,-122.67573,45.877,152.83,6219.7,4905.0,14.401,-498.7,867,29,161.98,2994
37145895,5495,4144,37.9328798,-122.675764,45.597,151.03,6215.5,6120.0,14.401,-498.7,867,29,157.95,2994
37140709,5494,4143,37.932907,-122.675798,45.337,149.13,6211.2,6651.0,14.401,-498.7,867,29,154.2,2994
37135522,5493,4142,37.9329341,-122.675832,45.083,147.11,6207.0,6660.0,14.401,-498.7,867,29,150.55,2994
37130333,5492,4141,37.9329612,-122.675866,44.83,145.03,6202.8,6669.0,14.401,-498.7,867,29,146.89,2994
37125143,5491,4140,37.9329884,-122.6759,44.576,142.79,6198.5,6678.0,14.401,-498.7,867,29,143.24,2994
37119952,5490,4139,37.9330155,-122.675934,44.323,140.63,6194.3,6687.0,14.401,-498.7,867,29,139.6,2994
37114759,5489,4138,37.9330426,-122.675968,44.07,138.3,6190.0,9225.0,14.401,-498.7,867,29,135.95,2994
37109564,5488,4137,37.9330697,-122.676002,43.841,136.06,6185.8,9351.0,14.401,-498.7,867,29,132.66,2994
37104370,5487,4137,37.9330968,-122.676002,43.68,134.1,6182.8,14112.0,14.401,-498.7,867,29,130.34,2994
37099176,5486,4137,37.9331238,-122.676002,43.539,132.02,6179.8,14166.0,14.401,-498.7,867,29,128.31,2994
37093980,5485,4136,37.933151,-122.676036,43.34,128.9,6175.5,14337.0,14.401,-498.7,867,29,125.44,2994
37088784,5484,4136,37.933178,-122.676036,43.2,126.54,6172.5,14850.0,14.401,-498.7,867,29,123.42,2994
37083585,5483,4135,37.9332051,-122.67607,43.004,123.56,6168.3,15120.0,14.401,-498.7,867,29,120.6,2994
37078384,5482,4134,37.9332323,-122.676104,42.808,120.86,6164.1,15129.0,14.401,-498.7,867,29,117.79,2994
37073181,5481,4133,37.9332594,-122.676138,42.613,117.91,6159.8,15228.0,14.401,-498.7,867,29,114.98,2994
37067977,5480,4132,37.9332865,-122.676172,42.419,115.08,6155.6,15237.0,14.401,-498.7,867,29,112.18,2994
37062773,5479,4131,37.9333137,-122.676206,42.224,112.56,6151.3,26919.0,14.401,-498.7,867,29,109.37,2994
37057568,5478,4130,37.9333408,-122.67624,42.062,110.04,6147.1,26928.0,14.401,-498.7,867,29,107.04,2994
37052362,5477,4129,37.9333679,-122.676274,41.9,106.68,6142.8,27468.0,14.401,-498.7,867,29,104.7,2994
37052361,5477,4128,37.933368,-122.676308,41.786,104.37,6139.8,27513.0,14.401,-498.7,867,29,103.06,2994
37047154,5476,4127,37.9333952,-122.676342,41.625,102.64,6135.6,27522.0,14.401,-498.7,867,29,100.74,2994
37041945,5475,4126,37.9334223,-122.676376,41.464,100.63,6131.4,27531.0,14.401,-498.7,867,29,98.423,2994
37036735,5474,4125,37.9334494,-122.67641,41.303,97.386,6127.1,28143.0,14.401,-498.7,867,29,96.104,2994
37036734,5474,4124,37.9334495,-122.676444,41.19,95.41,6124.1,28224.0,14.401,-498.7,867,29,94.475,2994
37036733,5474,4123,37.9334496,-122.676479,41.077,93.598,6121.1,28566.0,14.401,-498.7,867,29,92.849,2994
37031522,5473,4122,37.9334767,-122.676513,40.918,91.616,6116.9,39510.0,14.401,-498.7,867,29,90.557,2995
37031521,5473,4121,37.9334768,-122.676547,40.816,89.84,6113.9,39564.0,14.401,-498.7,867,29,89.096,2995
37031520,5473,4120,37.9334769,-122.676581,40.715,88.407,6110.9,39636.0,14.401,-498.7,867,29,87.636,2995
37031519,5473,4119,37.933477,-122.676615,40.614,86.904,6107.9,39699.0,14.401,-498.7,867,29,86.177,2995
37026307,5472,4118,37.9335041,-122.676649,40.47,84.926,6103.6,40059.0,14.401,-498.7,867,29,84.114,2995
