X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
524894,4178510.0,3758,2945,3,-0.0191201,0.255299,58.9913,231.068,11906,3771,2879,1498,0.185681,18,76,11.0451,0.319124,202.015
524898,4178510.0,3758,2946,3,-0.0313387,0.254518,59.5546,233.99,11906,3771,2879,1498,0.158987,19,76,18.3324,0.318147,204.955
524900,4178510.0,3758,2947,3,-0.0282404,0.246673,59.8261,242.532,11906,3771,2879,1498,0.119071,21,81,17.1231,0.308341,207.897
524892,4178520.0,3759,2944,3,-0.00332585,0.256318,58.2408,227.221,11906,3771,2879,1498,0.180633,19,73,1.88926,0.320398,198.488
524894,4178520.0,3759,2945,3,-0.0111216,0.25508,58.6743,230.023,11906,3771,2879,1498,0.186094,22,71,6.39554,0.31885,201.435
524898,4178520.0,3759,2946,3,-0.0237586,0.248394,59.2045,238.349,11906,3771,2879,1498,0.180656,21,77,14.1571,0.310492,204.383
524888,4178520.0,3760,2943,3,-0.010028,0.258057,57.5891,223.164,11906,3771,2879,1498,0.159534,21,69,5.59471,0.322571,194.99
524892,4178520.0,3760,2944,3,-0.00619907,0.256406,58.0034,226.217,11906,3771,2879,1498,0.153715,22,69,3.50584,0.320508,197.943
524882,4178520.0,3761,2941,3,-0.0113734,0.261399,56.6175,216.594,11906,3771,2879,1498,0.140757,22,65,6.15855,0.326748,188.563
524886,4178520.0,3761,2942,3,-0.00941107,0.259442,56.9552,219.53,11906,3771,2879,1498,0.135721,21,67,5.16503,0.324302,191.522
524888,4178520.0,3761,2943,3,-0.0165091,0.257802,57.4236,222.743,11906,3771,2879,1498,0.138018,21,74,9.19325,0.322252,194.482
524892,4178520.0,3761,2944,3,-0.0127398,0.250162,57.7565,230.876,11906,3771,2879,1498,0.133017,21,73,7.35331,0.312703,197.443
524876,4178530.0,3762,2939,3,-0.0249835,0.26482,55.6241,210.045,11906,3771,2879,1498,0.217994,20,64,13.1191,0.331025,182.157
524880,4178530.0,3762,2940,3,-0.0361477,0.263881,56.22,213.051,11906,3771,2879,1498,0.173843,20,67,19.2532,0.329851,185.121
524882,4178530.0,3762,2941,3,-0.0340124,0.262026,56.6909,216.357,11906,3771,2879,1498,0.13155,22,70,18.397,0.327532,188.085
524886,4178530.0,3762,2942,3,-0.0191593,0.257514,56.9194,221.034,11906,3771,2879,1498,0.123794,21,70,10.5872,0.321892,191.051
524888,4178530.0,3762,2943,3,-0.0100646,0.253221,57.1946,225.868,11906,3771,2879,1498,0.1328,22,70,5.68318,0.316526,194.018
524876,4178530.0,3763,2939,3,-0.0277969,0.263894,55.4681,210.191,11906,3771,2879,1498,0.226627,22,63,14.6066,0.329867,181.712
524880,4178530.0,3763,2940,3,-0.0446495,0.262853,56.045,213.218,11906,3771,2879,1498,0.186536,23,63,23.8002,0.328566,184.682
524882,4178530.0,3763,2941,3,-0.0332772,0.258429,56.4172,218.308,11906,3771,2879,1498,0.148322,21,70,18.1617,0.323036,187.654
524886,4178530.0,3763,2942,3,-0.0103267,0.254761,56.5878,222.121,11906,3771,2879,1498,0.135279,22,68,5.73447,0.318451,190.627
524796,4178530.0,3764,2912,3,-0.00547001,0.461259,45.2038,98.0009,11906,3747,2887,1497,0.20931,23,20,1.34016,0.576574,89.6675
524852,4178530.0,3764,2931,3,-0.00577652,0.268958,49.7784,185.079,11906,3771,2879,1498,0.325022,20,54,2.67278,0.336197,157.529
524856,4178530.0,3764,2932,3,-0.0125032,0.26955,50.6875,188.045,11906,3771,2879,1498,0.307869,20,55,5.8779,0.336937,160.499
524858,4178530.0,3764,2933,3,-0.0150574,0.270039,51.5779,191.002,11906,3771,2879,1498,0.290608,20,56,7.19,0.337548,163.469
524862,4178530.0,3764,2934,3,-0.0109433,0.270041,52.4155,194.102,11906,3771,2879,1498,0.261112,21,62,5.31029,0.337551,166.441
524864,4178530.0,3764,2935,3,-0.0127544,0.268695,53.0491,197.432,11906,3771,2879,1498,0.195445,22,62,6.29535,0.335869,169.414
524868,4178530.0,3764,2936,3,-0.00244221,0.266866,53.5441,200.64,11906,3771,2879,1498,0.150904,22,59,1.22501,0.333583,172.388
524876,4178530.0,3764,2939,3,-0.0135577,0.262305,55.1127,210.11,11906,3771,2879,1498,0.215621,21,65,7.12152,0.327881,181.315
524880,4178530.0,3764,2940,3,-0.0207967,0.259465,55.5837,214.224,11906,3771,2879,1498,0.192032,21,66,11.1379,0.324331,184.292
524882,4178530.0,3764,2941,1,-0.00871089,0.256784,55.9397,217.847,11906,3771,2879,1498,0.16948,21,67,4.74411,0.32098,187.27
524780,4178540.0,3765,2907,3,-0.0132313,0.515393,41.9441,81.3828,11906,3747,2887,1497,0.192397,23,14,2.69199,0.644241,79.3498
524784,4178540.0,3765,2908,3,-0.00960324,0.498617,42.472,85.1796,11906,3747,2887,1497,0.205136,23,15,2.045,0.623271,81.7614
524786,4178540.0,3765,2909,3,-0.00687072,0.459674,43.1058,93.7748,11906,3747,2887,1497,0.224201,28,13,1.61075,0.574592,85.109
524790,4178540.0,3765,2910,3,-0.0148834,0.280142,35.1239,125.379,11906,3771,2879,1498,0.232667,17,35,4.66515,0.350178,94.9378
524792,4178540.0,3765,2911,3,-0.00958729,0.281699,35.8206,127.159,11906,3771,2879,1498,0.218855,18,35,3.04777,0.352124,97.8758
524796,4178540.0,3765,2912,3,-0.0043207,0.281445,36.3965,129.32,11906,3771,2879,1498,0.211846,18,36,1.39688,0.351807,100.817
524804,4178540.0,3765,2915,3,-0.00521583,0.279646,38.2667,136.84,11906,3771,2879,1498,0.195666,20,37,1.78433,0.349557,109.661
524850,4178540.0,3765,2930,3,-0.00939378,0.268257,48.8109,181.956,11906,3771,2879,1498,0.310415,22,56,4.27313,0.335321,154.152
524852,4178540.0,3765,2931,3,-0.00852041,0.268835,49.7234,184.959,11906,3771,2879,1498,0.295439,22,57,3.93981,0.336044,157.128
524856,4178540.0,3765,2932,3,-0.0119468,0.269082,50.5877,188.001,11906,3771,2879,1498,0.281004,22,58,5.61503,0.336353,160.106
524858,4178540.0,3765,2933,3,-0.0137959,0.268939,51.3989,191.117,11906,3771,2879,1498,0.276793,22,57,6.5916,0.336174,163.084
524862,4178540.0,3765,2934,3,-0.00967274,0.268936,52.1692,193.984,11906,3771,2879,1498,0.261703,23,55,4.69089,0.33617,166.062
524864,4178540.0,3765,2935,3,-0.0134782,0.268473,52.8817,196.972,11906,3771,2879,1498,0.20371,23,56,6.63706,0.335591,169.042
524868,4178540.0,3765,2936,3,-0.00785094,0.267044,53.4284,200.073,11906,3771,2879,1498,0.147187,22,58,3.9269,0.333806,172.022
524876,4178540.0,3765,2939,1,-0.00503453,0.260359,54.735,210.229,11906,3771,2879,1498,0.201716,21,64,2.64601,0.325449,180.967
524880,4178540.0,3765,2940,1,-0.00354873,0.258094,55.1114,213.532,11906,3771,2879,1498,0.185771,21,65,1.89442,0.322618,183.95
524772,4178540.0,3766,2904,3,-0.0435675,0.528772,40.6377,76.8529,11906,3747,2887,1497,0.196682,28,7,8.37073,0.660965,75.8761
524774,4178540.0,3766,2905,3,-0.0366434,0.516455,40.966,79.3214,11906,3747,2887,1497,0.152164,27,9,7.26651,0.645569,77.837
524778,4178540.0,3766,2906,3,-0.0123968,0.496466,41.2561,83.0995,11906,3747,2887,1497,0.151063,28,9,2.57542,0.620583,80.0972
524780,4178540.0,3766,2907,3,-0.0170611,0.281907,33.1842,117.713,11906,3771,2879,1498,0.181263,17,33,5.0208,0.352384,85.5204
524784,4178540.0,3766,2908,3,-0.0132129,0.284858,33.7078,118.332,11906,3771,2879,1498,0.210147,18,31,3.90877,0.356072,88.4659
524790,4178540.0,3766,2910,3,-0.00726655,0.285628,34.8785,122.111,11906,3771,2879,1498,0.245862,19,32,2.21832,0.357036,94.3673
524792,4178540.0,3766,2911,3,-0.00723682,0.285844,35.5859,124.494,11906,3771,2879,1498,0.239894,20,32,2.25235,0.357306,97.3225
524796,4178540.0,3766,2912,3,-0.00359853,0.284514,36.1616,127.099,11906,3771,2879,1498,0.225127,21,32,1.14343,0.355642,100.28
524876,4178540.0,3766,2939,1,-0.00827276,0.26026,54.4939,209.382,11906,3771,2879,1498,0.197269,22,64,4.33042,0.325325,180.669
524768,4178540.0,3767,2903,3,-0.0325661,0.503575,47.4426,94.2116,11906,3744,2883,1497,0.210393,40,2,7.67026,0.629469,90.9964
524772,4178540.0,3767,2904,3,-0.0528195,0.497719,48.0688,96.5781,11906,3744,2883,1497,0.139282,39,4,12.753,0.622149,92.8814
524774,4178540.0,3767,2905,3,-0.03969,0.470112,49.3411,104.956,11906,3744,2882,1497,0.127183,40,5,10.4143,0.58764,96.912
524778,4178540.0,3767,2906,3,-0.0101591,0.288779,32.4474,112.36,11906,3771,2879,1498,0.153907,17,29,2.8537,0.360974,82.032
524768,4178540.0,3768,2903,3,-0.0546216,0.483691,34.3676,71.0528,11906,3767,2879,1498,0.138993,13,13,9.70255,0.604614,73.5201
524772,4178540.0,3768,2904,3,-0.039411,0.303877,31.7969,104.637,11906,3771,2879,1498,0.104078,16,27,10.3096,0.379846,75.1788
524774,4178540.0,3768,2905,3,-0.006866,0.292932,31.7786,108.485,11906,3771,2879,1498,0.139947,17,29,1.86214,0.366165,78.6179
524868,4178540.0,3768,2936,1,-0.0734753,0.267972,53.2739,198.804,11906,3771,2879,1498,0.179782,21,58,36.5179,0.334965,171.236
524870,4178540.0,3768,2937,1,-0.0220242,0.264601,53.181,200.986,11906,3771,2879,1498,0.0840294,19,61,11.0664,0.330751,174.23
524766,4178550.0,3769,2902,3,-0.0791302,0.490092,30.1904,61.6016,11906,3769,2881,1498,0.220642,20,4,12.1864,0.612615,64.5049
524768,4178550.0,3769,2903,3,-0.0765475,0.462287,30.106,65.1239,11906,3770,2881,1498,0.0855979,19,3,12.4627,0.577859,67.6413
524772,4178550.0,3769,2904,3,-0.0150603,0.302894,31.4029,103.676,11906,3771,2879,1498,0.12132,17,25,3.90349,0.378618,75.0949
524856,4178550.0,3769,2932,1,-0.00737231,0.268621,50.0438,186.299,11906,3771,2879,1498,0.181986,21,53,3.43363,0.335777,159.09
524864,4178550.0,3769,2935,1,-0.00165707,0.267484,51.8768,193.944,11906,3771,2879,1498,0.287368,20,59,0.803443,0.334355,168.081
524868,4178550.0,3769,2936,1,-0.0534083,0.275077,52.8688,192.196,11906,3771,2879,1498,0.224603,20,56,25.6622,0.343846,171.491
524766,4178550.0,3770,2902,3,-0.0932345,0.461653,29.1447,63.1312,11906,3771,2881,1498,0.209875,16,9,14.715,0.577066,64.5565
524768,4178550.0,3770,2903,3,-0.058408,0.394481,29.2668,74.1907,11906,3771,2881,1498,0.108736,18,12,10.8333,0.493101,65.3984
524852,4178550.0,3770,2931,1,-0.0190376,0.271954,49.3818,181.581,11906,3771,2879,1498,0.20589,21,53,8.6422,0.339943,155.979
524856,4178550.0,3770,2932,1,-0.0288908,0.270962,50.031,184.642,11906,3771,2879,1498,0.180883,20,55,13.3361,0.338703,158.977
524858,4178550.0,3770,2933,1,-0.00679735,0.268931,50.4149,187.464,11906,3771,2879,1498,0.162408,19,55,3.18565,0.336164,161.976
524766,4178550.0,3771,2902,3,-0.0746287,0.451237,28.7799,63.7801,11906,3771,2881,1498,0.218795,23,5,11.8996,0.564046,64.514
524768,4178550.0,3771,2903,3,-0.0463582,0.38058,28.8751,75.8712,11906,3771,2881,1498,0.138241,14,17,8.79313,0.475726,66.5018
524852,4178550.0,3771,2931,1,-0.0183926,0.278621,49.235,176.71,11906,3771,2879,1498,0.209397,23,48,8.12537,0.348276,156.522
524766,4178560.0,3772,2902,3,-0.0532591,0.442158,28.3016,64.0079,11906,3771,2881,1498,0.221344,19,6,8.52251,0.552697,61.5417
524768,4178560.0,3772,2903,3,-0.0428028,0.384089,29.5388,76.9062,11906,3771,2880,1498,0.156547,14,17,8.22951,0.480111,67.7092
524766,4178560.0,3773,2902,3,-0.0135616,0.421633,27.7603,65.84,11906,3771,2881,1498,0.18412,17,9,2.23224,0.527042,62.7792
524768,4178560.0,3773,2903,3,-0.00993115,0.367161,29.0271,79.0581,11906,3771,2880,1498,0.150731,14,18,1.96284,0.458952,69.2423
524766,4178560.0,3774,2902,3,-0.00765803,0.406557,28.2399,69.4612,11906,3771,2880,1498,0.131116,14,14,1.32984,0.508196,64.9986
524766,4178560.0,3775,2902,3,-0.0475117,0.382035,28.4587,74.4924,11906,3771,2880,1498,0.131233,13,18,8.84816,0.477544,67.6714
524766,4178570.0,3776,2902,3,-0.0678657,0.374857,29.0741,77.5605,11906,3771,2879,1498,0.162589,15,18,13.1592,0.468571,69.5817
524768,4178570.0,3776,2903,3,-0.0102322,0.336078,28.9854,86.246,11906,3771,2879,1498,0.138513,18,18,2.20622,0.420098,73.5391
524766,4178570.0,3777,2902,3,-0.0248723,0.360912,28.4342,78.7843,11906,3771,2879,1498,0.16815,17,15,4.89887,0.451141,70.7709
524762,4178570.0,3778,2901,3,-0.0212498,0.368679,27.6368,74.9617,11906,3771,2879,1498,0.177189,17,13,3.98231,0.460849,68.7474
524766,4178570.0,3778,2902,3,-0.0102708,0.347705,28.1111,80.8475,11906,3771,2879,1498,0.140502,19,14,2.07592,0.434631,72.1869
524760,4178580.0,3779,2900,3,-0.0336092,0.369984,26.9406,72.8156,11906,3771,2879,1498,0.245266,17,13,6.11818,0.46248,67.1788
524762,4178580.0,3779,2901,3,-0.0434295,0.356773,27.5254,77.151,11906,3771,2879,1498,0.160981,19,12,8.37657,0.445967,70.3194
524754,4178580.0,3780,2898,3,-0.0258357,0.365916,24.9991,68.3191,11906,3771,2879,1498,0.336608,18,11,4.41268,0.457395,63.1273
524756,4178580.0,3780,2899,3,-0.0362022,0.362409,25.8795,71.4098,11906,3771,2879,1498,0.300485,18,12,6.46298,0.453011,65.8929
524760,4178580.0,3780,2900,3,-0.0531941,0.350895,26.8051,76.3906,11906,3771,2879,1498,0.238933,21,10,10.1588,0.438618,69.018
524664,4178580.0,3781,2868,3,-0.0405899,0.529297,36.0586,68.1255,11906,3759,2863,1498,0.151485,16,10,6.91302,0.661622,66.1961
524666,4178580.0,3781,2869,3,-0.0252529,0.527896,36.1239,68.4301,11906,3759,2864,1498,0.147053,15,11,4.32014,0.65987,66.4842
524670,4178580.0,3781,2870,3,-0.0211547,0.526895,36.4904,69.2556,11906,3759,2864,1498,0.146093,18,9,3.66271,0.658619,67.0463
524672,4178580.0,3781,2871,3,-0.0319662,0.526425,37.0639,70.4069,11906,3759,2864,1498,0.143172,17,11,5.62661,0.658031,67.7191
524676,4178580.0,3781,2872,3,-0.0176117,0.525293,37.4147,71.2264,11906,3759,2864,1498,0.154977,18,11,3.13604,0.656616,68.4723
524750,4178580.0,3781,2897,3,-0.0340316,0.355347,23.8731,67.1826,11906,3771,2879,1498,0.353325,17,10,5.71582,0.444183,62.1145
524754,4178580.0,3781,2898,3,-0.0397773,0.3499,24.9037,71.1737,11906,3771,2879,1498,0.320333,18,12,7.07774,0.437375,64.9638
524654,4178590.0,3782,2865,3,-0.0196194,0.555026,72.3983,130.441,11906,3748,2846,1499,0.118832,33,19,6.39795,0.693783,115.914
524658,4178590.0,3782,2866,3,-0.00728504,0.546559,72.6742,132.967,11906,3748,2846,1499,0.119931,35,18,2.42167,0.683199,117.22
524660,4178590.0,3782,2867,3,-0.0143858,0.537973,73.0998,135.88,11906,3748,2846,1499,0.132674,36,18,4.88686,0.672467,118.753
524664,4178590.0,3782,2868,3,-0.0233896,0.528813,73.545,139.076,11906,3748,2846,1499,0.128287,35,20,8.13232,0.661016,120.469
524666,4178590.0,3782,2869,3,-0.0185299,0.519072,73.8961,142.362,11906,3748,2846,1499,0.11956,34,22,6.59487,0.648841,122.289
524670,4178590.0,3782,2870,3,-0.00450997,0.509381,74.207,145.681,11906,3748,2846,1499,0.131149,33,24,1.64254,0.636727,124.204
524678,4178590.0,3782,2873,3,-0.00600586,0.494166,75.7563,153.301,11906,3748,2846,1499,0.204392,35,25,2.30177,0.617707,128.957
524682,4178590.0,3782,2874,3,-0.0159309,0.485389,73.4647,151.352,11906,3749,2847,1499,0.222576,35,24,6.02793,0.606736,127.295
524684,4178590.0,3782,2875,3,-0.0195115,0.481374,39.2298,81.4954,11906,3759,2864,1498,0.200113,17,16,3.97524,0.601717,74.7943
524688,4178590.0,3782,2876,3,-0.0226331,0.482198,39.2958,81.4931,11906,3759,2865,1498,0.179445,18,15,4.6111,0.602747,75.5096
524690,4178590.0,3782,2877,3,-0.0111054,0.466058,36.5918,78.5134,11906,3760,2866,1498,0.18447,17,15,2.17981,0.582572,73.0589
524694,4178590.0,3782,2878,3,-0.00632888,0.47077,37.1303,78.8714,11906,3760,2866,1498,0.201421,20,13,1.24792,0.588462,73.9827
524696,4178590.0,3782,2879,3,-0.0231163,0.473012,35.6624,75.3943,11906,3761,2867,1498,0.204855,22,10,4.35709,0.591265,71.7053
524700,4178590.0,3782,2880,3,-0.0346696,0.483857,36.295,75.0118,11906,3761,2867,1498,0.186073,28,5,6.50157,0.604821,72.6634
524702,4178590.0,3782,2881,3,-0.027756,0.46778,32.2019,68.8398,11906,3763,2869,1498,0.175619,25,5,4.77679,0.584724,66.9375
524706,4178590.0,3782,2882,3,-0.0184117,0.443662,27.3298,61.6005,11906,3765,2871,1498,0.171646,15,12,2.83542,0.554578,60.066
524708,4178590.0,3782,2883,3,-0.0246613,0.437597,25.3199,57.8611,11906,3766,2872,1498,0.168141,10,16,3.56733,0.546996,56.6069
524712,4178590.0,3782,2884,3,-0.0240377,0.419055,24.524,58.5222,11906,3766,2873,1498,0.169608,16,10,3.51685,0.523819,57.378
524714,4178590.0,3782,2885,3,-0.0186365,0.417586,24.9693,59.7944,11906,3766,2873,1498,0.182032,19,8,2.7859,0.521982,58.7299
524718,4178590.0,3782,2886,3,-0.00503465,0.415426,25.4761,61.3252,11906,3766,2873,1498,0.210361,20,8,0.771878,0.519282,60.3411
524726,4178590.0,3782,2889,3,-0.00924838,0.407527,27.848,68.3341,11906,3766,2873,1498,0.318739,22,9,1.57995,0.509408,66.1573
524730,4178590.0,3782,2890,3,-0.00761295,0.405478,28.7776,70.9719,11906,3766,2873,1498,0.327328,22,10,1.35076,0.506848,68.2835
524732,4178590.0,3782,2891,3,-0.0153937,0.405867,29.8065,73.439,11906,3766,2873,1498,0.313273,24,9,2.82624,0.507334,70.4522
524736,4178590.0,3782,2892,3,-0.0248245,0.404713,30.7089,75.8782,11906,3766,2873,1498,0.275167,25,9,4.7091,0.505891,72.6749
524738,4178590.0,3782,2893,3,-0.00829161,0.358359,21.9492,61.2491,11906,3770,2878,1498,0.238268,18,8,1.26963,0.447949,57.8872
524748,4178590.0,3782,2896,3,-0.0249772,0.382832,33.9839,88.7696,11906,3766,2873,1498,0.336795,23,15,5.54304,0.47854,82.3396
524652,4178590.0,3783,2864,3,-0.0206145,0.457354,52.4321,114.642,11906,3768,2830,1505,0.141706,31,19,5.90824,0.571692,113.368
524654,4178590.0,3783,2865,3,-0.0212175,0.436201,52.8151,121.08,11906,3768,2830,1505,0.118636,30,23,6.42252,0.545251,116.175
524718,4178590.0,3783,2886,3,-0.0146558,0.399026,45.0834,112.984,11906,3759,2864,1498,0.198049,18,27,4.13965,0.498783,95.5734
524720,4178590.0,3783,2887,3,-0.00873748,0.397496,45.186,113.677,11906,3759,2865,1498,0.226306,19,26,2.48312,0.49687,96.8478
524730,4178590.0,3783,2890,3,-0.0228673,0.387015,48.4428,125.17,11906,3759,2864,1498,0.340872,18,31,7.15575,0.483769,104.115
524732,4178590.0,3783,2891,3,-0.0369706,0.385568,49.3835,128.08,11906,3759,2864,1498,0.312225,20,30,11.838,0.48196,106.308
524736,4178590.0,3783,2892,3,-0.0486885,0.381808,50.3555,131.887,11906,3759,2864,1498,0.255737,21,30,16.0534,0.47726,108.87
524636,4178590.0,3784,2859,3,-0.0213937,0.509295,50.6,99.353,11906,3768,2830,1505,0.121509,31,13,5.31381,0.636619,101.288
524640,4178590.0,3784,2860,3,-0.0160105,0.496794,50.9117,102.481,11906,3768,2830,1505,0.100387,30,15,4.10192,0.620992,103.924
524642,4178590.0,3784,2861,3,-0.00449595,0.482566,51.1519,106.0,11906,3768,2830,1505,0.0931832,29,17,1.19143,0.603207,106.587
524634,4178600.0,3785,2858,3,-0.019718,0.506043,50.2137,99.2281,11906,3768,2830,1505,0.121185,30,14,4.89146,0.632554,100.289
524636,4178600.0,3785,2859,3,-0.0148989,0.491969,50.4843,102.617,11906,3768,2830,1505,0.109478,30,15,3.82219,0.614961,102.865
524640,4178600.0,3785,2860,3,-0.0155043,0.46763,50.8225,108.681,11906,3768,2830,1505,0.104866,35,13,4.21256,0.584538,101.405
524630,4178600.0,3786,2857,3,-0.0176213,0.50412,49.7702,98.7269,11906,3768,2830,1505,0.126201,33,11,4.34925,0.630149,99.4297
524634,4178600.0,3786,2858,3,-0.0147534,0.489449,50.1129,102.386,11906,3768,2830,1505,0.110587,35,10,3.77638,0.611811,97.7936
524636,4178600.0,3786,2859,3,-0.0113007,0.443304,50.3188,113.508,11906,3768,2830,1505,0.108776,37,15,3.20682,0.55413,100.421
524628,4178600.0,3787,2856,3,-0.00892972,0.502631,49.2647,98.0136,11906,3768,2830,1505,0.131886,36,8,2.18809,0.628289,94.5392
524630,4178600.0,3787,2857,3,-0.0196273,0.487749,49.6752,101.846,11906,3768,2830,1505,0.119559,37,8,4.99738,0.609687,96.9922
524622,4178600.0,3788,2854,3,-0.0263861,0.515811,48.5003,94.0272,11906,3768,2830,1505,0.136836,39,4,6.20254,0.644764,91.6613
524624,4178600.0,3788,2855,3,-0.00630356,0.501171,48.8103,97.3925,11906,3768,2830,1505,0.115686,39,5,1.5348,0.626464,93.9944
524628,4178600.0,3788,2856,3,-0.0118574,0.479779,49.1795,102.504,11906,3768,2830,1505,0.115741,37,10,3.03859,0.599724,96.3863
524618,4178610.0,3789,2853,3,-0.0278495,0.514794,48.1389,93.5109,11906,3768,2830,1505,0.147315,37,6,6.51057,0.643493,91.3966
524622,4178610.0,3789,2854,3,-0.0195994,0.499424,48.4801,97.0719,11906,3768,2830,1505,0.111617,35,9,4.75637,0.62428,93.6426
524624,4178610.0,3789,2855,3,-0.015476,0.470754,48.7129,103.479,11906,3768,2830,1505,0.10712,37,10,4.00358,0.588442,95.9476
524618,4178610.0,3790,2853,3,-0.016185,0.498792,48.0524,96.3375,11906,3768,2830,1505,0.115363,37,7,3.89805,0.623491,93.466
524622,4178610.0,3790,2854,3,-0.0138403,0.467148,48.2431,103.272,11906,3768,2830,1505,0.107133,37,10,3.57328,0.583935,95.678
524616,4178610.0,3791,2852,3,-0.0138382,0.498604,47.5644,95.3951,11906,3768,2830,1505,0.0987785,37,7,3.30025,0.623255,93.4756
524618,4178610.0,3791,2853,3,-0.0137503,0.469875,47.9018,101.946,11906,3768,2830,1505,0.0920752,35,12,3.50447,0.587343,95.5885
524610,4178620.0,3792,2850,3,-0.0278688,0.508974,47.1173,92.5732,11906,3768,2830,1505,0.120426,35,8,6.44976,0.636217,91.7309
524612,4178620.0,3792,2851,3,-0.0196695,0.498177,47.353,95.0524,11906,3768,2830,1505,0.0811385,35,9,4.67408,0.622722,93.6753
524616,4178620.0,3792,2852,3,-0.0152048,0.478317,47.512,99.3317,11906,3768,2830,1505,0.0648781,35,10,3.77578,0.597896,95.6818
524604,4178620.0,3793,2848,3,-0.0133779,0.510579,46.5195,91.1111,11906,3768,2830,1505,0.122745,32,10,3.04719,0.638224,90.4574
524606,4178620.0,3793,2849,3,-0.0293531,0.502428,46.9061,93.3587,11906,3768,2830,1505,0.109294,33,10,6.85092,0.628035,92.2348
524610,4178620.0,3793,2850,3,-0.0314682,0.49136,47.2139,96.0882,11906,3768,2830,1505,0.0776411,33,11,7.55931,0.6142,94.0763
524612,4178620.0,3793,2851,3,-0.0262758,0.469057,47.3461,100.939,11906,3768,2830,1505,0.0511278,32,13,6.63065,0.586321,95.9831
524600,4178620.0,3794,2847,3,-0.0150486,0.504571,46.3778,91.9152,11906,3768,2830,1505,0.0780578,34,8,3.45799,0.630714,91.2548
524604,4178620.0,3794,2848,3,-0.013309,0.494441,46.603,94.2539,11906,3768,2830,1505,0.0757611,34,9,3.13606,0.618051,92.9219
524606,4178620.0,3794,2849,3,-0.0189128,0.479419,46.8575,97.738,11906,3768,2830,1505,0.0796845,34,10,4.62126,0.599274,94.6584
524594,4178620.0,3795,2845,3,-0.0326113,0.46977,46.1365,98.2108,11906,3768,2830,1505,0.0924351,28,13,8.00695,0.587213,91.0266
524598,4178620.0,3795,2846,3,-0.0356153,0.4636,46.3577,99.9952,11906,3768,2830,1505,0.0570121,30,12,8.9034,0.579499,92.49
524600,4178620.0,3795,2847,3,-0.0164554,0.449784,46.4124,103.188,11906,3768,2830,1505,0.0388388,30,13,4.24501,0.56223,94.0624
524592,4178630.0,3796,2844,3,-0.0237162,0.452195,45.8404,101.373,11906,3768,2830,1505,0.113543,24,17,6.01044,0.565244,92.4371
524594,4178630.0,3796,2845,3,-0.0289888,0.437147,46.1941,105.672,11906,3768,2830,1505,0.077408,22,20,7.65826,0.546433,93.8739
524598,4178630.0,3796,2846,3,-0.0242019,0.425883,95.9514,225.3,11906,3753,2796,1440,0.0550466,54,42,13.6317,0.532354,196.563
524586,4178630.0,3797,2842,3,-0.0141222,0.403832,49.8512,123.445,11906,3765,2826,1505,0.129975,22,27,4.35829,0.50479,105.498
524588,4178630.0,3797,2843,3,-0.0106441,0.399514,47.4944,118.88,11906,3767,2827,1505,0.113613,20,27,3.16343,0.499393,100.85
524592,4178630.0,3797,2844,3,-0.0155298,0.421352,66.8177,158.579,11906,3757,2823,1505,0.0930919,29,33,6.15674,0.526691,135.887
524594,4178630.0,3797,2845,3,-0.01374,0.432704,95.6673,221.092,11906,3753,2796,1440,0.0826381,54,40,7.59453,0.54088,196.273
524582,4178630.0,3798,2841,3,-0.0213243,0.458006,94.4517,206.224,11906,3753,2796,1440,0.124305,52,37,10.9939,0.572507,189.474
524586,4178630.0,3798,2842,3,-0.0221141,0.452869,94.7974,209.326,11906,3753,2796,1440,0.106484,53,37,11.5727,0.566087,191.621
524588,4178630.0,3798,2843,3,-0.0116868,0.446081,95.0628,213.107,11906,3753,2796,1440,0.0886317,53,38,6.22632,0.557601,193.835
524592,4178630.0,3798,2844,3,-0.00728335,0.381979,96.9746,253.874,11906,3753,2792,1440,0.072466,41,61,4.62264,0.477474,205.938
524580,4178640.0,3799,2840,3,-0.00761198,0.433717,94.0337,216.809,11906,3753,2796,1440,0.114975,39,52,4.12586,0.542146,190.402
524582,4178640.0,3799,2841,3,-0.0163726,0.427559,94.3641,220.704,11906,3753,2796,1440,0.119114,38,52,9.03373,0.534449,192.551
524586,4178640.0,3799,2842,3,-0.0183393,0.38992,96.4351,247.321,11906,3753,2792,1440,0.114211,39,60,11.3392,0.487399,203.744
524576,4178640.0,3800,2839,3,-0.0244547,0.392765,97.1761,247.415,11906,3753,2784,1440,0.105749,48,57,15.1262,0.490957,215.545
524580,4178640.0,3800,2840,3,-0.013194,0.389766,98.1936,251.929,11906,3753,2783,1440,0.0805778,47,60,8.30991,0.487208,220.477
524574,4178640.0,3801,2838,3,-0.0313149,0.371129,100.245,270.109,11906,3753,2776,1440,0.124642,41,70,21.1461,0.463911,237.057
524576,4178640.0,3801,2839,3,-0.0482214,0.350509,100.661,287.184,11906,3753,2776,1440,0.0813832,48,64,34.6211,0.438136,237.229
524312,4178650.0,3802,2751,1,-0.0398696,0.348512,17.9266,51.4376,11906,3789,2740,1517,0.250833,14,9,5.12699,0.43564,50.8019
