X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
531978,4186520.0,6425,5306,1,-0.0100362,0.478814,103.881,216.954,19129,6487,5276,3816,0.2449,56,37,5.44349,0.598518,205.953
532380,4186520.0,6425,5440,3,-0.0379356,0.702218,86.3065,122.906,19129,6429,5400,3804,0.300173,34,11,11.6562,0.877773,121.957
532382,4186520.0,6425,5441,3,-0.0255144,0.532944,59.9047,112.403,19129,6462,5441,3811,0.285035,43,1,7.16977,0.66618,109.5
532386,4186520.0,6425,5442,3,-0.00765646,0.523433,59.858,114.356,19129,6462,5442,3811,0.300953,35,11,2.18892,0.654292,109.501
532784,4186520.0,6425,5575,3,-0.0249822,0.657496,78.1256,118.823,19129,6410,5539,3789,0.385899,42,8,7.42114,0.821869,116.306
532788,4186520.0,6425,5576,3,-0.0346111,0.638857,79.1813,123.942,19129,6410,5539,3789,0.378009,45,6,10.7245,0.798571,120.321
532790,4186520.0,6425,5577,3,-0.0491111,0.599638,89.544,149.33,19129,6415,5531,3789,0.365747,49,14,18.3344,0.749547,142.699
531936,4186520.0,6426,5292,2,-0.0230354,0.54146,94.7271,174.948,19129,6482,5276,3816,0.396453,43,28,10.075,0.676825,173.405
531974,4186520.0,6426,5305,1,-9.66899e-06,0.488866,95.5227,195.397,19129,6483,5278,3816,0.199111,59,26,0.00472322,0.611082,188.582
531978,4186520.0,6426,5306,1,-0.00816108,0.480671,96.8639,201.518,19129,6484,5278,3816,0.216051,57,30,4.11151,0.600839,192.783
532380,4186520.0,6426,5440,3,-0.044512,0.639351,96.5504,151.013,19129,6434,5395,3804,0.303955,54,8,16.8047,0.799189,138.386
532382,4186520.0,6426,5441,3,-0.0321839,0.552086,59.1201,107.085,19129,6462,5441,3811,0.293601,29,12,8.61603,0.690107,106.511
532386,4186520.0,6426,5442,3,-0.0301354,0.524616,58.9806,112.426,19129,6462,5442,3811,0.318781,35,10,8.47002,0.65577,106.501
532782,4186520.0,6426,5574,3,-0.0540335,0.626834,79.6243,127.026,19129,6412,5536,3789,0.386745,38,13,17.1592,0.783542,122.708
532784,4186520.0,6426,5575,3,-0.0583398,0.610526,87.2147,142.852,19129,6415,5531,3789,0.375044,45,15,20.8349,0.763157,134.54
531974,4186520.0,6427,5305,1,-0.0223544,0.493845,95.0095,192.387,19129,6483,5278,3816,0.179691,58,26,10.7518,0.617306,185.891
531978,4186520.0,6427,5306,1,-0.0239714,0.486257,96.3598,198.166,19129,6484,5278,3816,0.214874,59,29,11.8758,0.607821,190.159
531980,4186520.0,6427,5307,1,-0.00865227,0.535491,88.3332,164.957,19129,6481,5304,3824,0.197548,43,19,3.56814,0.669364,160.792
532376,4186520.0,6427,5439,3,-0.0493643,0.680577,90.0497,132.314,19129,6432,5397,3804,0.363247,50,4,16.3289,0.850722,128.292
532380,4186520.0,6427,5440,3,-0.0485174,0.474071,70.9935,149.753,19129,6474,5425,3813,0.339825,60,3,18.1641,0.592588,146.444
532382,4186520.0,6427,5441,3,-0.0470941,0.56012,58.2347,103.968,19129,6462,5441,3811,0.335628,29,11,12.2407,0.70015,103.511
532386,4186520.0,6427,5442,1,-0.0411103,0.531025,58.0461,109.309,19129,6462,5442,3811,0.367062,34,10,11.2344,0.663782,103.501
531978,4186520.0,6428,5306,1,-0.0276665,0.496376,95.7415,192.881,19129,6484,5278,3816,0.269329,55,28,13.3408,0.62047,188.293
531980,4186520.0,6428,5307,1,-0.0245606,0.497596,106.424,213.877,19129,6489,5275,3816,0.236731,58,34,13.1324,0.621995,206.894
532376,4186520.0,6428,5439,3,-0.0360204,0.427705,69.3517,162.149,19129,6474,5425,3813,0.389375,64,5,14.6017,0.534631,142.691
532380,4186520.0,6428,5440,3,-0.0414008,0.555648,56.9163,102.432,19129,6462,5441,3811,0.374623,37,1,10.6019,0.69456,100.55
532382,4186520.0,6428,5441,3,-0.0552044,0.566916,57.2331,100.955,19129,6462,5441,3811,0.389915,28,11,13.9329,0.708645,100.511
531930,4186530.0,6429,5290,2,-0.00315302,0.549244,90.3215,164.447,19129,6482,5276,3816,0.35599,41,25,1.29626,0.686555,163.336
531980,4186530.0,6429,5307,1,-0.0182823,0.501938,105.646,210.476,19129,6489,5275,3816,0.321996,58,33,9.62,0.627423,204.287
532376,4186530.0,6429,5439,3,-0.0210457,0.470752,68.3827,145.263,19129,6474,5425,3813,0.388243,58,6,7.64289,0.588439,139.82
532380,4186530.0,6429,5440,3,-0.0219563,0.566051,55.7177,98.4322,19129,6462,5441,3811,0.381361,33,2,5.40302,0.707564,97.5739
531926,4186530.0,6430,5289,2,-0.00694021,0.551278,92.5058,167.802,19129,6484,5274,3816,0.360275,42,26,2.91146,0.689097,166.732
532376,4186530.0,6430,5439,3,-0.0322673,0.52251,62.2846,119.203,19129,6468,5438,3811,0.373024,43,1,9.61588,0.653137,113.935
532380,4186530.0,6430,5440,1,-0.0303847,0.574009,54.6533,95.2133,19129,6462,5441,3811,0.367811,26,8,7.23257,0.717511,94.5936
532382,4186530.0,6430,5441,1,-0.00890839,0.574628,54.5569,94.9429,19129,6462,5441,3811,0.393851,25,12,2.11447,0.718285,94.5119
531924,4186530.0,6431,5288,2,-0.00485009,0.569837,110.084,193.186,19129,6493,5270,3816,0.382609,49,30,2.34242,0.712296,192.413
532376,4186530.0,6431,5439,1,-0.0381444,0.567089,53.2742,93.9432,19129,6462,5441,3811,0.378117,32,4,8.95852,0.708862,91.689
532380,4186530.0,6431,5440,1,-0.0460142,0.581731,53.6342,92.1977,19129,6462,5441,3811,0.3622,24,9,10.606,0.727164,91.5967
532382,4186530.0,6431,5441,1,-0.0228437,0.5819,53.4935,91.929,19129,6462,5441,3811,0.367035,23,11,5.24999,0.727376,91.5123
531918,4186540.0,6432,5286,2,-0.00999726,0.581871,114.395,196.599,19129,6495,5268,3816,0.339591,47,35,4.91362,0.727338,197.129
531920,4186540.0,6432,5287,2,-0.00296132,0.581538,112.125,192.809,19129,6494,5269,3816,0.370845,47,32,1.42742,0.726922,192.112
532376,4186540.0,6432,5439,1,-0.0429567,0.581392,52.2528,89.8753,19129,6462,5441,3811,0.396997,34,1,9.65185,0.72674,88.7139
532380,4186540.0,6432,5440,1,-0.0445163,0.588959,52.5277,89.1874,19129,6462,5441,3811,0.393904,25,9,9.92573,0.736198,88.5999
532382,4186540.0,6432,5441,1,-0.0447225,0.590444,52.5121,88.9366,19129,6462,5441,3811,0.380794,22,11,9.94367,0.738055,88.5127
532386,4186540.0,6432,5442,1,-0.0289158,0.583169,52.0131,89.1905,19129,6462,5442,3811,0.368749,35,2,6.44755,0.728961,88.503
532388,4186540.0,6432,5443,1,-0.0105199,0.55538,51.5438,92.8081,19129,6462,5442,3811,0.380849,29,9,2.44083,0.694225,88.5675
531918,4186540.0,6433,5286,2,-0.0204798,0.589044,113.417,192.544,19129,6495,5268,3816,0.371839,42,37,9.85814,0.736305,191.972
531978,4186540.0,6433,5306,1,-0.00892519,0.515023,90.9657,176.625,19129,6484,5278,3816,0.211497,56,22,3.94102,0.643779,175.672
531980,4186540.0,6433,5307,1,-0.00040369,0.511889,101.648,198.574,19129,6489,5275,3816,0.218513,57,30,0.200405,0.639862,193.816
531978,4186540.0,6434,5306,1,-0.0134127,0.519825,90.3126,173.737,19129,6484,5278,3816,0.212972,56,21,5.82568,0.649781,172.996
531980,4186540.0,6434,5307,1,-0.00669607,0.509828,96.5861,189.449,19129,6487,5276,3816,0.216061,54,29,3.1714,0.637285,183.696
531978,4186540.0,6435,5306,1,-0.010974,0.525119,89.6365,170.697,19129,6484,5278,3816,0.239028,56,20,4.68308,0.656399,170.415
531980,4186540.0,6435,5307,1,-0.00869905,0.51126,89.6039,175.261,19129,6484,5278,3816,0.228299,53,24,3.81151,0.639075,170.365
532752,4186540.0,6435,5564,3,-0.089209,0.558238,73.1122,130.97,19129,6419,5526,3789,0.398825,36,21,29.2091,0.697798,125.16
531978,4186550.0,6436,5306,1,-0.0155927,0.529976,88.8991,167.742,19129,6484,5278,3816,0.268049,56,19,6.53889,0.662469,167.803
531980,4186550.0,6436,5307,1,-0.0129523,0.516743,88.8982,172.036,19129,6484,5278,3816,0.250835,53,23,5.57065,0.645928,167.847
532358,4186550.0,6436,5433,3,-0.0314329,0.468628,56.9696,121.567,19129,6474,5425,3813,0.39888,39,8,9.55298,0.585785,114.941
531914,4186550.0,6437,5285,2,-0.00958523,0.602111,106.557,176.973,19129,6494,5269,3816,0.334623,36,36,4.24082,0.752639,176.402
531918,4186550.0,6437,5286,2,-0.00402252,0.580553,84.2039,145.041,19129,6484,5274,3816,0.322309,40,18,1.45858,0.725691,144.235
531978,4186550.0,6437,5306,1,-0.0166033,0.533631,88.0477,164.997,19129,6484,5278,3816,0.301726,55,19,6.84874,0.667039,165.094
531980,4186550.0,6437,5307,1,-0.017769,0.520991,88.1177,169.135,19129,6484,5278,3816,0.278627,53,22,7.51341,0.651238,165.289
532736,4186550.0,6437,5559,3,-0.0105473,0.589402,66.7633,113.273,19129,6419,5526,3789,0.264898,34,16,2.98681,0.736752,113.886
532740,4186550.0,6437,5560,3,-0.0199771,0.579374,67.4501,116.419,19129,6419,5526,3789,0.306125,32,19,5.81429,0.724217,116.596
532742,4186550.0,6437,5561,3,-0.0360428,0.556672,68.4931,123.04,19129,6419,5526,3789,0.3546,34,20,11.0868,0.695839,117.354
531914,4186550.0,6438,5285,2,-0.0142144,0.606058,105.342,173.816,19129,6494,5269,3816,0.377394,45,26,6.1767,0.757572,173.187
531980,4186550.0,6438,5307,1,-0.00908485,0.523715,87.2228,166.546,19129,6484,5278,3816,0.291064,50,24,3.78262,0.654644,162.689
532730,4186550.0,6438,5557,3,-0.0266287,0.598343,66.9509,111.894,19129,6420,5525,3789,0.170109,36,13,7.44896,0.747929,111.07
532734,4186550.0,6438,5558,3,-0.0360994,0.583426,66.2628,113.575,19129,6419,5526,3789,0.156351,32,18,10.25,0.729282,111.099
532736,4186550.0,6438,5559,3,-0.0346799,0.567213,66.7074,117.605,19129,6419,5526,3789,0.172624,33,18,10.1964,0.709016,114.4
532728,4186560.0,6439,5556,3,-0.0442213,0.630749,69.9159,110.846,19129,6422,5523,3790,0.124113,34,15,12.2544,0.788436,113.097
532730,4186560.0,6439,5557,3,-0.0384454,0.608334,70.1463,115.309,19129,6422,5523,3790,0.0844902,28,22,11.0827,0.760417,114.9
531980,4186560.0,6440,5307,1,-0.0158189,0.540977,96.3277,178.062,19129,6489,5275,3816,0.267743,56,24,7.04186,0.676222,175.934
532724,4186560.0,6440,5555,3,-0.0456888,0.607888,77.4128,127.347,19129,6425,5516,3790,0.119232,46,7,14.5458,0.75986,123.775
532728,4186560.0,6440,5556,3,-0.0490398,0.630258,101.113,160.432,19129,6437,5503,3754,0.0579175,52,9,19.6689,0.787822,160.735
531978,4186560.0,6441,5306,1,-0.0171529,0.543579,84.6171,155.667,19129,6484,5278,3816,0.281449,53,17,6.67531,0.679474,153.828
531980,4186560.0,6441,5307,1,-0.0318726,0.545082,95.663,175.502,19129,6489,5275,3816,0.278271,56,23,13.9843,0.681352,173.4
532722,4186560.0,6441,5554,3,-0.0454964,0.705315,109.174,154.788,19129,6449,5503,3755,0.150661,45,13,17.6057,0.881644,156.246
532724,4186560.0,6441,5555,3,-0.0457858,0.678814,103.608,152.63,19129,6450,5505,3808,0.09285,40,18,17.4707,0.848518,151.239
531978,4186570.0,6442,5306,1,-0.0219568,0.545576,83.6988,153.414,19129,6484,5278,3816,0.314351,52,17,8.42117,0.68197,151.184
531980,4186570.0,6442,5307,1,-0.0225739,0.547385,94.6922,172.99,19129,6489,5275,3816,0.316356,58,20,9.76266,0.684231,170.854
532718,4186570.0,6442,5553,3,-0.0411965,0.669645,86.012,128.444,19129,6450,5511,3808,0.190611,37,12,13.2286,0.837056,127.837
532722,4186570.0,6442,5554,3,-0.0385502,0.664322,86.4396,130.117,19129,6450,5511,3808,0.120921,36,14,12.5401,0.830403,132.956
531978,4186570.0,6443,5306,1,-0.0171726,0.547429,82.739,151.141,19129,6484,5278,3816,0.338305,47,21,6.4887,0.684286,148.595
531980,4186570.0,6443,5307,1,-0.0111212,0.549837,93.6733,170.366,19129,6489,5275,3816,0.34471,59,18,4.73667,0.687296,168.329
532718,4186570.0,6443,5553,3,-0.049114,0.679613,85.954,126.475,19129,6450,5511,3808,0.162706,37,11,15.5293,0.849516,129.281
531978,4186570.0,6444,5306,1,-0.0184345,0.559995,92.5313,165.236,19129,6489,5275,3816,0.347669,52,23,7.61511,0.699994,164.384
531980,4186570.0,6444,5307,1,-0.0111549,0.552018,92.6415,167.823,19129,6489,5275,3816,0.352769,58,18,4.68013,0.690023,165.801
532410,4186570.0,6444,5450,1,-0.024858,0.537029,32.4104,60.3513,19129,6462,5442,3811,0.389321,20,5,3.75054,0.671286,57.4672
532412,4186570.0,6444,5451,1,-0.0508957,0.430396,11.9787,27.8317,19129,6449,5459,3809,0.395754,8,4,3.54129,0.537995,29.2115
532718,4186570.0,6444,5553,3,-0.05129,0.678097,85.9442,126.743,19129,6451,5511,3808,0.154401,40,8,16.2517,0.847621,129.457
531978,4186580.0,6445,5306,1,-0.0122701,0.56278,91.4717,162.536,19129,6489,5275,3816,0.355041,52,22,4.98583,0.703475,161.913
532322,4186580.0,6445,5421,3,-0.0460877,0.723375,63.7077,88.0701,19129,6437,5393,3805,0.376594,32,5,10.1474,0.904219,89.0232
532326,4186580.0,6445,5422,3,-0.0330745,0.677699,71.7976,105.943,19129,6439,5390,3805,0.382964,33,12,8.76004,0.847124,97.5867
532410,4186580.0,6445,5450,1,-0.027891,0.551467,31.3088,56.7736,19129,6462,5442,3811,0.366239,21,3,3.95869,0.689334,54.8116
532412,4186580.0,6445,5451,1,-0.0363193,0.454961,17.4567,38.3696,19129,6453,5461,3809,0.366104,13,4,3.4839,0.568701,39.1442
532716,4186580.0,6445,5552,3,-0.0578163,0.690855,85.036,123.088,19129,6451,5511,3808,0.249694,36,10,17.7913,0.863569,125.996
531974,4186580.0,6446,5305,1,-0.00882729,0.56333,79.4751,141.081,19129,6484,5278,3816,0.360863,48,16,3.1134,0.704163,139.649
532320,4186580.0,6446,5420,3,-0.0319421,0.710657,62.1078,87.3948,19129,6437,5393,3805,0.342912,29,8,6.97893,0.888321,85.4893
532322,4186580.0,6446,5421,3,-0.0260712,0.686724,70.1384,102.135,19129,6439,5390,3805,0.349174,30,13,6.65692,0.858406,95.5285
532326,4186580.0,6446,5422,3,-0.018522,0.431912,37.0488,85.7785,19129,6474,5425,3813,0.376435,31,3,3.97198,0.53989,83.0366
532410,4186580.0,6446,5450,1,-0.025722,0.565717,30.2659,53.5001,19129,6462,5442,3811,0.349185,19,4,3.44032,0.707146,52.1547
532412,4186580.0,6446,5451,1,-0.037927,0.447741,21.1154,47.1597,19129,6457,5462,3809,0.339157,18,3,4.47156,0.559677,47.5203
532416,4186580.0,6446,5452,1,-0.0453162,0.49267,16.0001,32.4763,19129,6453,5461,3809,0.368051,9,6,3.67926,0.615838,36.3039
532712,4186580.0,6446,5551,3,-0.0460085,0.700893,83.8439,119.624,19129,6451,5511,3808,0.340755,33,11,13.7594,0.876116,122.555
532716,4186580.0,6446,5552,3,-0.0662194,0.680542,84.6336,124.362,19129,6451,5511,3808,0.276318,34,11,20.5879,0.850678,125.355
531980,4186580.0,6447,5307,1,-0.00583562,0.679466,71.174,104.75,19129,6481,5304,3824,0.321049,36,6,1.5282,0.849333,100.985
532316,4186580.0,6447,5419,3,-0.0394545,0.75818,66.6844,87.9531,19129,6437,5392,3805,0.305821,24,12,8.67536,0.947726,86.5824
532320,4186580.0,6447,5420,3,-0.0251285,0.676339,67.0543,99.143,19129,6440,5389,3805,0.299965,27,14,6.22829,0.845424,96.5096
532322,4186580.0,6447,5421,3,-0.0139044,0.428216,35.555,83.0305,19129,6474,5425,3813,0.328353,27,5,2.88622,0.53527,80.4651
532326,4186580.0,6447,5422,3,-0.00798461,0.442834,36.0539,81.4163,19129,6474,5425,3813,0.365925,32,1,1.62519,0.553543,80.0567
532410,4186580.0,6447,5450,1,-0.0277065,0.579215,29.2363,50.4757,19129,6462,5442,3811,0.349453,18,4,3.49626,0.724019,49.5021
532412,4186580.0,6447,5451,1,-0.0470795,0.508653,29.2704,57.5449,19129,6462,5442,3811,0.333295,21,2,6.77296,0.635816,52.4246
532416,4186580.0,6447,5452,1,-0.0495498,0.488332,15.9677,32.6984,19129,6454,5461,3809,0.351055,12,3,4.05049,0.610415,35.9376
532710,4186580.0,6447,5550,3,-0.0485332,0.709292,82.477,116.281,19129,6451,5511,3808,0.396268,30,12,14.1087,0.886614,119.175
532712,4186580.0,6447,5551,3,-0.0592463,0.693528,83.2051,119.974,19129,6451,5511,3808,0.317251,33,10,17.77,0.86691,122.055
532314,4186580.0,6448,5418,3,-0.0447886,0.747771,65.3349,87.373,19129,6438,5391,3805,0.301918,30,6,9.78329,0.934713,86.2463
532316,4186580.0,6448,5419,3,-0.0354542,0.697526,65.8981,94.474,19129,6440,5389,3805,0.272729,26,13,8.37375,0.871908,94.8892
532320,4186580.0,6448,5420,3,-0.0289629,0.426968,34.3924,80.5504,19129,6474,5425,3813,0.287671,27,5,5.83242,0.53371,78.039
532322,4186580.0,6448,5421,3,-0.0222869,0.441993,34.7867,78.7041,19129,6474,5425,3813,0.326701,27,2,4.38517,0.552491,77.5024
532412,4186580.0,6448,5451,1,-0.0393693,0.5308,28.2581,53.2368,19129,6462,5442,3811,0.333069,20,2,5.23973,0.6635,50.5122
532416,4186580.0,6448,5452,1,-0.0315717,0.472874,15.9049,33.6346,19129,6455,5461,3809,0.330856,11,4,2.65476,0.591093,35.2688
532710,4186580.0,6448,5550,3,-0.0747107,0.705367,82.0607,116.338,19129,6451,5511,3808,0.371094,30,11,21.7292,0.881709,118.811
531974,4186590.0,6449,5305,1,-0.031814,0.583285,87.6182,150.215,19129,6489,5275,3816,0.28862,51,18,11.9473,0.729107,150.48
531978,4186590.0,6449,5306,1,-0.0111815,0.686373,69.1942,100.811,19129,6481,5304,3824,0.281166,36,5,2.81805,0.857966,94.7798
532314,4186590.0,6449,5418,3,-0.0409672,0.727545,69.7494,95.8696,19129,6442,5387,3805,0.264067,36,3,9.81877,0.909431,96.6514
532316,4186590.0,6449,5419,3,-0.035767,0.423773,33.2714,78.5123,19129,6474,5425,3813,0.266282,27,5,7.02037,0.529716,75.7717
532320,4186590.0,6449,5420,3,-0.0365653,0.44057,33.567,76.19,19129,6474,5425,3813,0.316082,25,4,6.96477,0.550713,75.1011
532412,4186590.0,6449,5451,1,-0.0293853,0.550715,27.2375,49.4585,19129,6462,5442,3811,0.322985,19,2,3.63338,0.688393,48.4138
532416,4186590.0,6449,5452,1,-0.0320305,0.469063,19.5896,41.7632,19129,6459,5462,3809,0.309353,17,2,3.34424,0.586329,44.4804
532418,4186590.0,6449,5453,1,-0.0461212,0.489097,13.6821,27.9743,19129,6454,5461,3809,0.336242,8,4,3.22551,0.611371,28.8531
532710,4186590.0,6449,5550,3,-0.0866084,0.692297,81.382,117.554,19129,6451,5511,3808,0.33723,34,8,25.4528,0.865371,118.585
531974,4186590.0,6450,5305,1,-0.0314398,0.586578,86.6826,147.777,19129,6489,5275,3816,0.334051,55,13,11.6152,0.733222,148.048
531978,4186590.0,6450,5306,1,-0.020678,0.714592,68.3614,95.665,19129,6481,5304,3824,0.302611,40,2,4.94541,0.89324,91.7587
532310,4186590.0,6450,5417,3,-0.0348293,0.733376,69.2631,94.4441,19129,6443,5386,3805,0.260775,35,2,8.22356,0.91672,93.6379
532314,4186590.0,6450,5418,3,-0.0497847,0.400956,35.1048,87.5527,19129,6476,5425,3813,0.251888,30,4,10.897,0.501195,80.5866
532316,4186590.0,6450,5419,3,-0.0390457,0.439618,32.5213,73.9763,19129,6474,5425,3813,0.286412,24,5,7.22114,0.549523,72.8671
532412,4186590.0,6450,5451,1,-0.0340928,0.567518,26.276,46.2998,19129,6462,5442,3811,0.329687,18,2,3.94622,0.709398,46.0905
532416,4186590.0,6450,5452,1,-0.0495907,0.420703,25.4967,60.6049,19129,6464,5465,3809,0.315037,24,2,7.51361,0.525879,58.2943
532418,4186590.0,6450,5453,1,-0.0561427,0.50881,16.7753,32.9697,19129,6457,5462,3809,0.3349,11,4,4.62753,0.636012,35.6716
532706,4186590.0,6450,5549,3,-0.0706379,0.698422,79.3209,113.572,19129,6452,5511,3808,0.390071,30,9,20.0561,0.873027,115.721
531974,4186590.0,6451,5305,1,-0.0154994,0.588798,85.6514,145.468,19129,6489,5275,3816,0.369918,56,11,5.63669,0.735997,145.58
531978,4186590.0,6451,5306,1,-0.021663,0.736747,67.4406,91.5383,19129,6481,5304,3824,0.337592,35,0,4.95748,0.920934,88.7215
532308,4186590.0,6451,5416,3,-0.0357213,0.74222,74.2032,99.9746,19129,6445,5383,3805,0.258128,30,8,8.92806,0.927775,99.1622
532310,4186590.0,6451,5417,3,-0.0430851,0.69505,80.0212,115.13,19129,6448,5380,3805,0.223932,36,7,12.401,0.868813,111.969
532314,4186590.0,6451,5418,3,-0.0508126,0.438324,31.6266,72.1534,19129,6474,5425,3813,0.253039,23,6,9.16575,0.547905,70.815
532316,4186590.0,6451,5419,3,-0.0272938,0.446427,31.6169,70.8221,19129,6474,5425,3813,0.322618,24,4,4.83252,0.558034,69.9687
532416,4186590.0,6451,5452,1,-0.0536279,0.505162,27.1246,53.6949,19129,6464,5442,3811,0.348336,18,4,7.19886,0.631452,50.9917
532418,4186590.0,6451,5453,1,-0.0644984,0.494257,16.8633,34.1185,19129,6458,5462,3809,0.361717,14,1,5.50147,0.617821,34.9336
532706,4186590.0,6451,5549,3,-0.0741685,0.680194,78.5888,115.539,19129,6452,5511,3808,0.379144,38,4,21.4234,0.850242,115.534
531974,4186600.0,6452,5305,1,-0.0147462,0.731745,66.0356,90.2439,19129,6481,5304,3824,0.389383,33,2,3.32688,0.914682,85.5998
531978,4186600.0,6452,5306,1,-0.0117733,0.75382,66.4326,88.128,19129,6481,5304,3824,0.374247,33,1,2.59388,0.942275,85.6364
532308,4186600.0,6452,5416,3,-0.0603435,0.725742,81.3927,112.151,19129,6449,5379,3805,0.229188,35,8,16.919,0.907177,112.785
532310,4186600.0,6452,5417,3,-0.0493944,0.420535,33.5831,79.8582,19129,6476,5425,3813,0.215902,27,4,9.86137,0.525668,76.4265
532314,4186600.0,6452,5418,3,-0.0305561,0.444454,30.6749,69.0171,19129,6474,5425,3813,0.279997,23,5,5.27223,0.555567,67.962
532416,4186600.0,6452,5452,1,-0.0269211,0.519504,25.9482,49.948,19129,6464,5442,3811,0.378265,16,5,3.36164,0.64938,48.9039
532418,4186600.0,6452,5453,1,-0.0501016,0.475105,16.5533,34.8413,19129,6459,5462,3809,0.379698,14,1,4.36402,0.593881,35.0279
532308,4186600.0,6453,5416,3,-0.0652695,0.671464,170.93,254.563,19129,6524,5376,3725,0.239072,91,21,41.538,0.83933,244.839
532310,4186600.0,6453,5417,3,-0.0459819,0.418317,31.4132,75.0942,19129,6475,5425,3813,0.229604,25,4,8.63244,0.522897,69.3741
532416,4186600.0,6453,5452,1,-0.00862641,0.51404,23.8817,46.4588,19129,6463,5442,3811,0.371547,14,5,1.00193,0.64255,42.5699
532418,4186600.0,6453,5453,1,-0.0154407,0.434713,21.0363,48.3912,19129,6463,5465,3809,0.36596,18,3,1.86798,0.543391,47.2619
532704,4186600.0,6453,5548,3,-0.0441033,0.659527,76.0623,115.329,19129,6452,5511,3808,0.386149,42,3,12.7159,0.824409,112.564
532308,4186600.0,6454,5416,3,-0.0644441,0.679354,170.262,250.624,19129,6524,5376,3725,0.271199,87,22,40.3781,0.849192,242.238
532310,4186600.0,6454,5417,3,-0.0431822,0.425859,30.6892,72.0643,19129,6475,5425,3813,0.2573,24,4,7.77974,0.532324,66.6109
532416,4186600.0,6454,5452,1,-0.00540268,0.528123,22.8123,43.195,19129,6463,5442,3811,0.32524,14,4,0.583423,0.660154,40.6923
532700,4186600.0,6454,5547,3,-0.0493092,0.67865,74.3846,109.607,19129,6452,5511,3808,0.379199,37,4,13.5115,0.848313,109.703
532308,4186600.0,6455,5416,3,-0.0617329,0.683902,169.427,247.736,19129,6524,5376,3725,0.322525,85,23,38.2337,0.854877,239.647
532310,4186600.0,6455,5417,3,-0.0550982,0.45155,31.4309,69.6067,19129,6476,5425,3813,0.289945,24,4,9.58801,0.564437,68.9643
532314,4186600.0,6455,5418,3,-0.0217094,0.464304,28.061,60.4368,19129,6474,5425,3813,0.315529,23,2,3.28011,0.58038,59.4833
532416,4186600.0,6455,5452,1,-0.0191729,0.54464,21.9618,40.3235,19129,6463,5442,3811,0.28779,13,4,1.93279,0.6808,38.8249
532418,4186600.0,6455,5453,1,-0.0225587,0.431756,20.0891,46.5289,19129,6464,5465,3809,0.267761,19,1,2.62408,0.539694,45.6732
532308,4186610.0,6456,5416,3,-0.0471786,0.687762,168.384,244.829,19129,6524,5376,3725,0.37713,83,26,28.8767,0.859702,237.066
532310,4186610.0,6456,5417,3,-0.0663283,0.45587,30.5523,67.0197,19129,6476,5425,3813,0.326792,23,4,11.1133,0.569837,65.8538
532314,4186610.0,6456,5418,3,-0.0402707,0.473965,27.2272,57.4456,19129,6474,5425,3813,0.327504,23,1,5.78343,0.592457,56.6664
532416,4186610.0,6456,5452,1,-0.0456244,0.580022,22.0528,38.0206,19129,6464,5442,3811,0.301566,13,4,4.33667,0.725027,40.4321
532418,4186610.0,6456,5453,1,-0.0615446,0.481502,28.367,58.9135,19129,6469,5441,3811,0.257648,16,8,9.06452,0.601878,53.8533
532422,4186610.0,6456,5454,1,-0.0540455,0.485828,19.2242,39.57,19129,6464,5465,3809,0.340086,14,4,5.34645,0.607285,42.7129
532698,4186610.0,6456,5546,3,-0.0646985,0.640834,71.9425,112.264,19129,6452,5511,3808,0.39771,39,7,18.1583,0.801043,104.745
532310,4186610.0,6457,5417,3,-0.0608254,0.461651,29.4604,63.8153,19129,6476,5425,3813,0.368004,22,4,9.70398,0.577064,63.258
532314,4186610.0,6457,5418,3,-0.0621911,0.485735,26.4401,54.4332,19129,6474,5425,3813,0.347609,20,3,8.46314,0.607169,53.8462
532416,4186610.0,6457,5452,1,-0.0505008,0.584202,21.1492,36.2019,19129,6464,5442,3811,0.338982,12,4,4.57057,0.730252,38.2869
532418,4186610.0,6457,5453,1,-0.0775394,0.505781,27.6843,54.7357,19129,6469,5441,3811,0.273085,15,8,10.6104,0.632227,52.0461
532422,4186610.0,6457,5454,1,-0.0539953,0.479299,18.3937,38.3762,19129,6464,5465,3809,0.331058,15,2,5.18034,0.599123,40.3887
532694,4186610.0,6457,5545,3,-0.0369303,0.669254,70.2212,104.925,19129,6452,5511,3808,0.368744,36,6,9.68724,0.836568,104.774
532310,4186610.0,6458,5417,3,-0.0446254,0.469829,28.2447,60.117,19129,6476,5425,3813,0.391147,21,4,6.70687,0.587287,61.0392
532314,4186610.0,6458,5418,3,-0.0737966,0.491763,25.3526,51.5545,19129,6474,5425,3813,0.392116,20,2,9.51135,0.614704,51.0299
532418,4186610.0,6458,5453,1,-0.0688209,0.519909,26.7655,51.481,19129,6469,5441,3811,0.29029,14,8,8.85743,0.649887,50.0775
532422,4186610.0,6458,5454,1,-0.0604638,0.4698,17.6514,37.5722,19129,6464,5465,3809,0.31277,14,2,5.6794,0.58725,38.2972
532692,4186610.0,6458,5544,3,-0.0467607,0.68103,68.8112,101.04,19129,6452,5511,3808,0.320941,34,6,11.8117,0.851287,102.342
532308,4186620.0,6459,5416,3,-0.0136655,0.54191,68.4659,126.342,19129,6496,5431,3814,0.395928,46,7,4.31632,0.677388,120.645
