X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
524052,4178150.0,3638,2664,2,-0.0121626,0.216385,45.8685,211.976,11515,3619,2603,1397,0.164568,25,64,6.44544,0.270482,190.995
524054,4178150.0,3638,2665,2,-0.0177095,0.162416,35.8655,220.825,11515,3653,2599,1405,0.152904,9,83,9.77673,0.20302,204.187
524058,4178150.0,3638,2666,2,-0.0132714,0.162365,36.2435,223.222,11515,3653,2599,1405,0.139151,9,84,7.40619,0.202957,207.12
524066,4178150.0,3638,2669,2,-0.0122689,0.162566,37.6826,231.799,11515,3653,2599,1405,0.176065,9,91,7.10982,0.203207,215.927
524070,4178150.0,3638,2670,2,-0.00245133,0.162377,38.1552,234.979,11515,3653,2599,1405,0.184974,9,90,1.44003,0.202971,218.866
524076,4178150.0,3638,2672,2,-0.0114644,0.163792,39.3506,240.247,11515,3653,2599,1405,0.188676,9,94,6.88571,0.20474,224.75
524078,4178150.0,3638,2673,2,-0.0220037,0.163247,39.7607,243.562,11515,3653,2599,1405,0.173445,11,91,13.3982,0.204058,226.389
524082,4178150.0,3638,2674,2,-0.0139833,0.163326,40.2233,246.277,11515,3653,2599,1405,0.166079,11,92,8.60943,0.204157,229.543
524166,4178150.0,3638,2702,3,-0.0466183,0.170227,56.2623,330.513,11515,3653,2599,1405,0.163919,12,125,38.5198,0.212784,312.423
523974,4178160.0,3639,2638,1,-0.00785843,0.293055,36.3331,123.981,11515,3619,2603,1397,0.138748,25,29,2.43573,0.366319,119.897
523980,4178160.0,3639,2640,1,-0.0075052,0.286467,37.1448,129.665,11515,3619,2603,1397,0.135884,26,30,2.43291,0.358084,125.155
523982,4178160.0,3639,2641,1,-0.0113643,0.283492,37.5804,132.562,11515,3619,2603,1397,0.126408,23,34,3.7662,0.354365,127.801
523986,4178160.0,3639,2642,1,-0.0139114,0.279933,37.9018,135.396,11515,3619,2603,1397,0.117329,23,35,4.70886,0.349916,130.451
523988,4178160.0,3639,2643,1,-0.0105761,0.277504,38.3381,138.153,11515,3619,2603,1397,0.114603,21,38,3.6528,0.34688,133.102
523992,4178160.0,3639,2644,1,-0.0065306,0.274301,38.5784,140.643,11515,3619,2603,1397,0.106633,19,41,2.2962,0.342876,135.695
524000,4178160.0,3639,2647,1,-0.00941741,0.276477,42.7647,154.677,11515,3616,2603,1397,0.107225,15,51,3.64165,0.345596,149.849
524004,4178160.0,3639,2648,2,-0.0141426,0.278676,44.0681,158.134,11515,3615,2603,1397,0.0914629,16,52,5.59106,0.348345,154.895
524016,4178160.0,3639,2652,2,-0.00792237,0.245121,41.0512,167.473,11515,3619,2603,1397,0.119598,25,45,3.31696,0.306401,157.917
524018,4178160.0,3639,2653,2,-0.00677614,0.241884,41.3418,170.916,11515,3619,2603,1397,0.116666,26,45,2.89538,0.302355,160.711
524022,4178160.0,3639,2654,2,-0.00592126,0.237011,41.6744,175.833,11515,3619,2603,1397,0.122601,29,45,2.60288,0.296264,163.524
524024,4178160.0,3639,2655,2,-0.010243,0.23271,42.0669,180.77,11515,3619,2603,1397,0.129013,26,51,4.62908,0.290888,166.346
524028,4178160.0,3639,2656,2,-0.0102845,0.231641,42.4845,183.407,11515,3619,2603,1397,0.123401,28,50,4.71561,0.289551,169.154
524166,4178160.0,3639,2702,3,-0.0388219,0.169495,56.0174,330.496,11515,3653,2599,1405,0.178708,11,125,32.0762,0.211869,311.991
523992,4178160.0,3640,2644,1,-0.00610479,0.269966,38.5991,142.978,11515,3619,2603,1397,0.111098,25,36,2.18212,0.337458,137.231
523994,4178160.0,3640,2645,2,-0.00718636,0.266497,38.9018,145.975,11515,3619,2603,1397,0.10877,25,37,2.62257,0.333121,139.918
523998,4178160.0,3640,2646,2,-0.0062902,0.263209,39.2282,149.038,11515,3619,2603,1397,0.107674,25,38,2.3437,0.329012,142.62
524000,4178160.0,3640,2647,2,-0.0113321,0.260121,39.5795,152.158,11515,3619,2603,1397,0.101079,25,39,4.31067,0.325152,145.334
524004,4178160.0,3640,2648,2,-0.0123358,0.256502,39.8595,155.396,11515,3619,2603,1397,0.0859969,26,39,4.79233,0.320628,148.061
524006,4178160.0,3640,2649,2,-0.00347404,0.252176,40.0766,158.923,11515,3619,2603,1397,0.0756066,27,41,1.38026,0.31522,150.8
524016,4178160.0,3640,2652,2,-0.00485643,0.226694,40.9083,180.456,11515,3619,2603,1397,0.118925,25,54,2.19093,0.283368,159.15
524166,4178160.0,3640,2702,3,-0.0197175,0.167821,55.4661,330.508,11515,3653,2599,1405,0.176596,12,121,16.292,0.209776,311.587
523992,4178160.0,3641,2644,2,-0.0109928,0.267221,38.5863,144.399,11515,3619,2603,1397,0.106135,29,33,3.96835,0.334026,138.617
523994,4178160.0,3641,2645,2,-0.00603747,0.26362,38.9075,147.589,11515,3619,2603,1397,0.0999139,29,34,2.22766,0.329525,141.282
523998,4178160.0,3641,2646,2,-0.0107846,0.259779,39.2174,150.964,11515,3619,2603,1397,0.105518,29,35,4.07022,0.324724,143.96
524000,4178160.0,3641,2647,2,-0.00936314,0.253666,39.4992,155.714,11515,3619,2603,1397,0.1012,27,40,3.64492,0.317082,146.662
524004,4178160.0,3641,2648,2,-0.00447015,0.244868,39.7648,162.393,11515,3619,2603,1397,0.0933707,25,45,1.8148,0.306085,149.393
524006,4178160.0,3641,2649,2,-0.00601432,0.17341,29.5506,170.409,11515,3653,2599,1405,0.0863247,8,63,2.56224,0.216762,155.788
524162,4178160.0,3641,2701,3,-0.0043407,0.167575,54.5316,325.415,11515,3653,2599,1405,0.153047,11,122,3.53133,0.209469,308.233
523904,4178170.0,3642,2615,2,-0.0042199,0.39653,85.5777,215.816,11515,3595,2561,1350,0.228615,47,53,2.27681,0.495663,216.823
523908,4178170.0,3642,2616,2,-0.0141958,0.273759,24.0142,87.7201,11515,3619,2602,1397,0.230921,16,20,3.11315,0.342199,79.593
523910,4178170.0,3642,2617,2,-0.0177658,0.29088,24.7424,85.0605,11515,3619,2602,1397,0.218338,22,15,3.77791,0.3636,80.7844
523914,4178170.0,3642,2618,2,-0.0224343,0.295839,25.308,85.5464,11515,3619,2602,1397,0.210752,23,15,4.79793,0.369798,82.4249
523916,4178170.0,3642,2619,2,-0.00674677,0.298595,25.8151,86.4552,11515,3619,2602,1397,0.213965,20,19,1.45823,0.373244,84.1344
523920,4178170.0,3642,2620,2,-0.000945591,0.301409,26.4315,87.6931,11515,3619,2602,1397,0.228579,23,17,0.207304,0.376761,85.9154
523922,4178170.0,3642,2621,2,-0.0100624,0.305373,27.082,88.6849,11515,3619,2602,1397,0.237616,25,16,2.23096,0.381717,87.5482
523988,4178170.0,3642,2643,2,-0.0155055,0.26795,38.3516,143.13,11515,3619,2603,1397,0.102687,28,34,5.54826,0.334937,137.435
523992,4178170.0,3642,2644,2,-0.0121996,0.263506,38.6002,146.487,11515,3619,2603,1397,0.0923286,26,37,4.46769,0.329382,140.06
523998,4178170.0,3642,2646,2,-0.000151626,0.248989,39.0678,156.906,11515,3619,2603,1397,0.102158,26,41,0.0594774,0.311236,145.379
524160,4178170.0,3642,2700,3,-0.0024798,0.167678,53.9762,321.905,11515,3653,2599,1405,0.198231,12,117,1.99564,0.209597,304.902
524162,4178170.0,3642,2701,3,-0.0648513,0.168146,54.6554,325.047,11515,3653,2599,1405,0.138049,14,118,52.6992,0.210183,307.883
523908,4178170.0,3643,2616,2,-0.00632386,0.348773,86.3328,247.533,11515,3595,2561,1350,0.211356,56,48,3.91341,0.435966,217.888
523922,4178170.0,3643,2621,2,-0.000139902,0.291307,27.3646,93.9373,11515,3619,2602,1397,0.238173,21,21,0.032855,0.364134,90.1973
523926,4178170.0,3643,2622,2,-0.00497259,0.296064,28.0351,94.6926,11515,3619,2602,1397,0.233926,22,21,1.17717,0.37008,92.0372
523982,4178170.0,3643,2641,2,-0.0176247,0.269469,37.686,139.853,11515,3619,2603,1397,0.127258,25,36,6.16215,0.336836,133.825
523986,4178170.0,3643,2642,2,-0.0246869,0.26631,38.0418,142.848,11515,3619,2603,1397,0.107138,25,37,8.81619,0.332888,136.384
523988,4178170.0,3643,2643,2,-0.0123418,0.261821,38.2784,146.201,11515,3619,2603,1397,0.0807585,25,38,4.51093,0.327276,138.963
523992,4178170.0,3643,2644,2,-0.00357169,0.251838,38.4277,152.589,11515,3619,2603,1397,0.0753263,25,41,1.3625,0.314798,141.576
524160,4178170.0,3643,2700,3,-0.037757,0.164662,53.7675,326.532,11515,3653,2599,1405,0.174865,18,118,30.8222,0.205828,304.577
523920,4178170.0,3644,2620,2,-0.00543937,0.350141,89.159,254.638,11515,3595,2561,1350,0.250646,57,52,3.46267,0.437676,228.996
523922,4178170.0,3644,2621,2,-0.00563263,0.381812,89.8056,235.209,11515,3595,2561,1350,0.238476,45,63,3.31211,0.477265,234.405
523926,4178170.0,3644,2622,2,-0.00267052,0.271682,28.3049,104.184,11515,3619,2602,1397,0.229867,22,22,0.695565,0.339602,94.5531
523928,4178170.0,3644,2623,2,-0.0103255,0.284042,28.9702,101.993,11515,3619,2602,1397,0.224689,23,22,2.6328,0.355053,96.3595
523932,4178170.0,3644,2624,2,-0.0135815,0.290217,29.6194,102.059,11515,3619,2602,1397,0.21295,22,24,3.4653,0.362772,98.2503
523934,4178170.0,3644,2625,2,-0.000645965,0.293795,30.1259,102.54,11515,3619,2602,1397,0.214455,24,23,0.165594,0.367244,100.098
523980,4178170.0,3644,2640,2,-0.00513013,0.268212,37.2384,138.839,11515,3619,2603,1397,0.120583,26,35,1.78066,0.335265,132.933
523982,4178170.0,3644,2641,2,-0.0210257,0.264061,37.6106,142.431,11515,3619,2603,1397,0.121157,25,37,7.48679,0.330077,135.447
523986,4178170.0,3644,2642,2,-0.0337035,0.256364,38.0472,148.411,11515,3619,2603,1397,0.103426,26,39,12.5049,0.320455,137.994
523988,4178170.0,3644,2643,2,-0.0191383,0.184519,27.7234,150.248,11515,3653,2599,1405,0.0854554,8,54,7.18871,0.230648,136.243
524154,4178170.0,3644,2698,3,-0.0453302,0.164348,52.6928,320.617,11515,3653,2599,1405,0.212981,15,118,36.3341,0.205435,298.308
524156,4178170.0,3644,2699,3,-0.0477695,0.162605,53.136,326.78,11515,3653,2599,1405,0.169718,14,122,39.0253,0.203256,301.295
523922,4178180.0,3645,2621,2,-0.00530249,0.335278,90.0735,268.653,11515,3595,2561,1350,0.23407,51,58,3.56132,0.419098,233.22
523928,4178180.0,3645,2623,2,-0.00375154,0.361502,91.3078,252.579,11515,3595,2561,1350,0.217093,49,62,2.3689,0.451877,237.814
523932,4178180.0,3645,2624,2,-0.00430341,0.343071,65.3201,190.398,11515,3597,2599,1394,0.213758,26,54,2.0484,0.428839,161.328
523940,4178180.0,3645,2627,2,-0.00300792,0.288132,31.7306,110.125,11515,3619,2602,1397,0.260489,26,24,0.828119,0.360165,106.527
523944,4178180.0,3645,2628,2,-0.00994269,0.292247,32.249,110.349,11515,3619,2603,1397,0.241229,21,29,2.74291,0.365308,107.418
523976,4178180.0,3645,2639,2,-0.0180493,0.26638,36.9329,138.648,11515,3619,2603,1397,0.0942317,26,35,6.25621,0.332974,132.177
523980,4178180.0,3645,2640,2,-0.00651815,0.260546,37.1734,142.675,11515,3619,2603,1397,0.101866,29,33,2.32494,0.325682,134.642
523982,4178180.0,3645,2641,2,-0.00226738,0.179228,21.3599,119.177,11515,3649,2605,1405,0.119257,1,48,0.675548,0.224035,109.084
523986,4178180.0,3645,2642,2,-0.0181891,0.185945,27.3304,146.981,11515,3653,2599,1405,0.127586,10,52,6.68362,0.232432,132.465
524150,4178180.0,3645,2697,3,-0.0219958,0.161807,51.5235,318.425,11515,3653,2599,1405,0.272435,11,122,17.51,0.202259,295.048
524154,4178180.0,3645,2698,3,-0.0545323,0.161206,52.2745,324.271,11515,3653,2599,1405,0.258456,14,122,44.208,0.201508,298.036
523940,4178180.0,3646,2627,2,-0.00640883,0.263406,32.0285,121.594,11515,3619,2602,1397,0.252606,21,30,1.94819,0.329257,108.997
523944,4178180.0,3646,2628,2,-0.0076454,0.27789,32.7456,117.837,11515,3619,2602,1397,0.227928,23,29,2.25227,0.347363,110.887
523946,4178180.0,3646,2629,2,-0.00634241,0.282351,33.2978,117.931,11515,3619,2602,1397,0.195858,22,31,1.86991,0.352939,112.915
523974,4178180.0,3646,2638,2,-0.0115958,0.261788,36.5568,139.643,11515,3619,2603,1397,0.0846876,23,38,4.04819,0.327235,131.603
523976,4178180.0,3646,2639,2,-0.0120215,0.220311,37.1602,168.671,11515,3619,2601,1397,0.0855702,13,57,5.06919,0.275389,137.825
523980,4178180.0,3646,2640,2,-0.0050225,0.170503,19.237,112.825,11515,3649,2607,1405,0.092441,2,45,1.41666,0.213129,100.84
524150,4178180.0,3646,2697,3,-0.0175586,0.159429,50.9857,319.801,11515,3653,2599,1405,0.28667,12,122,14.0382,0.199287,294.803
523940,4178180.0,3647,2627,2,-0.00871972,0.3341,94.4463,282.689,11515,3595,2561,1350,0.241144,56,63,6.16242,0.417625,251.012
523944,4178180.0,3647,2628,2,-0.0131326,0.353579,95.1173,269.013,11515,3595,2561,1350,0.2145,50,68,8.83212,0.441974,253.322
523946,4178180.0,3647,2629,2,-0.014034,0.266024,46.8822,176.233,11515,3608,2602,1397,0.180071,16,59,6.18314,0.332529,140.37
523950,4178180.0,3647,2630,2,-0.0119215,0.265917,33.9528,127.682,11515,3619,2602,1397,0.150925,23,32,3.8054,0.332396,117.316
523970,4178180.0,3647,2637,2,-0.0221805,0.249415,36.5018,146.35,11515,3619,2602,1397,0.0979141,23,41,8.11527,0.311769,133.0
523974,4178180.0,3647,2638,2,-0.0118758,0.210525,45.3877,215.593,11515,3662,2576,1406,0.0816809,12,76,6.40083,0.263156,191.184
523976,4178180.0,3647,2639,2,-0.00317943,0.174525,18.8484,107.999,11515,3649,2607,1405,0.086482,3,42,0.858433,0.218156,97.6512
524148,4178180.0,3647,2696,3,-0.0188098,0.157352,49.6093,315.277,11515,3653,2599,1405,0.299367,11,121,14.8257,0.196689,291.596
524150,4178180.0,3647,2697,3,-0.024465,0.155869,50.3577,323.077,11515,3653,2599,1405,0.298661,12,123,19.7602,0.194836,294.59
523944,4178180.0,3648,2628,2,-0.0274772,0.326943,95.3822,291.74,11515,3595,2561,1350,0.193234,52,69,20.0405,0.408679,255.225
523946,4178180.0,3648,2629,2,-0.0255481,0.326409,95.9212,293.868,11515,3595,2561,1350,0.155715,50,70,18.7694,0.408012,257.591
523950,4178180.0,3648,2630,2,-0.0110591,0.327797,96.266,293.676,11515,3595,2561,1350,0.132021,54,69,8.11945,0.409746,259.971
523952,4178180.0,3648,2631,2,-0.000744833,0.331009,96.6173,291.887,11515,3595,2561,1350,0.122666,61,63,0.543518,0.413761,262.364
523956,4178180.0,3648,2632,2,-0.00795573,0.344001,96.9751,281.904,11515,3595,2561,1350,0.120189,52,71,5.60687,0.430001,264.711
523958,4178180.0,3648,2633,2,-0.0129723,0.346118,97.3896,281.377,11515,3595,2561,1350,0.112434,50,74,9.12528,0.432647,267.095
523962,4178180.0,3648,2634,2,-0.0119341,0.347892,97.6804,280.778,11515,3595,2561,1350,0.0987986,47,78,8.37707,0.434865,269.336
523964,4178180.0,3648,2635,2,-0.00364149,0.338428,97.9644,289.469,11515,3595,2561,1350,0.0923432,49,77,2.63525,0.423035,271.987
523968,4178180.0,3648,2636,2,-0.00236963,0.315623,98.1333,310.919,11515,3595,2561,1350,0.0930506,53,76,1.84191,0.394529,274.508
523970,4178180.0,3648,2637,2,-0.00828678,0.198535,24.2719,122.255,11515,3649,2599,1405,0.0903279,1,49,2.53274,0.248169,113.609
523974,4178180.0,3648,2638,2,-0.0112812,0.181971,18.5605,101.997,11515,3649,2607,1405,0.0871291,3,42,2.87662,0.227464,94.6034
523976,4178180.0,3648,2639,2,-0.000349362,0.194694,25.8682,132.866,11515,3653,2599,1405,0.0868751,7,47,0.116046,0.243368,122.512
524148,4178180.0,3648,2696,3,-0.00414423,0.153823,48.8926,317.85,11515,3653,2599,1405,0.280073,11,122,3.29311,0.192278,291.411
523946,4178190.0,3649,2629,2,-0.0228761,0.323816,95.9367,296.27,11515,3595,2561,1350,0.136834,51,70,16.9438,0.404769,259.437
523950,4178190.0,3649,2630,2,-0.00974212,0.32161,96.235,299.229,11515,3595,2561,1350,0.11646,51,71,7.28782,0.402012,261.801
523952,4178190.0,3649,2631,2,-0.00118188,0.31968,96.5984,302.172,11515,3595,2561,1350,0.113586,51,72,0.892831,0.3996,264.177
523956,4178190.0,3649,2632,2,-0.00754859,0.317505,96.8985,305.187,11515,3595,2561,1350,0.111295,51,73,5.75933,0.396882,266.566
523958,4178190.0,3649,2633,2,-0.00980962,0.31556,97.3069,308.362,11515,3595,2561,1350,0.109469,51,74,7.56229,0.394451,268.967
523962,4178190.0,3649,2634,2,-0.0147476,0.311234,97.5473,313.421,11515,3595,2561,1350,0.0951075,48,78,11.5555,0.389043,271.381
523964,4178190.0,3649,2635,2,-0.0135896,0.204062,26.5162,129.941,11515,3651,2596,1405,0.0799733,0,54,4.41464,0.255078,117.267
523968,4178190.0,3649,2636,2,-0.00115813,0.198692,20.1278,101.302,11515,3649,2604,1405,0.0814636,1,38,0.293302,0.248364,96.1369
523970,4178190.0,3649,2637,2,-0.00253183,0.187146,18.1047,96.741,11515,3649,2607,1405,0.0878768,1,40,0.612329,0.233933,88.7493
523974,4178190.0,3649,2638,2,-0.00134886,0.195979,24.5649,125.344,11515,3652,2600,1405,0.0904199,2,50,0.42268,0.244974,115.79
524138,4178190.0,3650,2693,3,-0.0199623,0.15569,47.1505,302.85,11515,3653,2599,1405,0.128489,11,115,15.1139,0.194612,282.139
524142,4178190.0,3650,2694,3,-0.0146973,0.153708,47.423,308.527,11515,3653,2599,1405,0.117603,11,118,11.3363,0.192135,285.137
524136,4178190.0,3651,2692,3,-0.009985,0.155679,46.5456,298.985,11515,3653,2599,1405,0.155236,11,113,7.46341,0.194598,279.044
524138,4178190.0,3651,2693,3,-0.0111457,0.154148,46.8695,304.054,11515,3653,2599,1405,0.140791,11,116,8.47227,0.192685,282.043
524132,4178200.0,3652,2691,3,-0.00228393,0.155123,45.8194,295.375,11515,3653,2599,1405,0.149766,11,111,1.68654,0.193903,275.98
524136,4178200.0,3652,2692,3,-0.00171079,0.154087,46.2176,299.945,11515,3653,2599,1405,0.146144,11,114,1.28286,0.192609,278.98
524124,4178200.0,3653,2688,3,-0.0042283,0.156035,44.5822,285.719,11515,3653,2599,1405,0.137596,11,107,3.02026,0.195044,266.948
524126,4178200.0,3653,2689,3,-0.00492025,0.155486,44.9224,288.915,11515,3653,2599,1405,0.126448,11,108,3.55384,0.194358,269.948
524094,4178200.0,3654,2678,3,-0.0584132,0.16614,42.1352,253.612,11515,3653,2599,1405,0.163254,13,94,37.0358,0.207675,236.948
524096,4178200.0,3654,2679,3,-0.0421238,0.163926,42.326,258.202,11515,3653,2599,1405,0.11509,12,98,27.1912,0.204907,239.948
524100,4178200.0,3654,2680,3,-0.0390698,0.162491,42.6358,262.388,11515,3653,2599,1405,0.0816043,11,98,25.6287,0.203114,242.948
524102,4178200.0,3654,2681,3,-0.0256668,0.160705,42.7775,266.186,11515,3653,2599,1405,0.0618965,11,99,17.0804,0.200881,245.948
524106,4178200.0,3654,2682,3,-0.00598199,0.15867,42.7708,269.558,11515,3653,2599,1405,0.0569606,11,100,4.03123,0.198338,248.948
524108,4178200.0,3654,2683,3,-0.000443033,0.157551,42.9265,272.46,11515,3653,2599,1405,0.0630559,11,103,0.301772,0.196939,251.948
524120,4178200.0,3654,2687,3,-0.00406543,0.155481,44.1211,283.771,11515,3653,2599,1405,0.126617,11,107,2.88413,0.194351,263.948
524124,4178200.0,3654,2688,3,-0.0101625,0.1553,44.5636,286.951,11515,3653,2599,1405,0.125557,11,108,7.29035,0.194125,266.948
524126,4178200.0,3654,2689,3,-0.00959937,0.154573,44.8748,290.314,11515,3653,2599,1405,0.114151,11,109,6.96709,0.193217,269.948
524090,4178200.0,3655,2677,3,-0.0480179,0.16537,41.5205,251.077,11515,3653,2599,1405,0.208228,11,94,30.1404,0.206712,233.987
524094,4178200.0,3655,2678,3,-0.046994,0.165483,42.0742,254.252,11515,3653,2599,1405,0.155909,11,95,29.8708,0.206853,236.986
524096,4178200.0,3655,2679,3,-0.0258906,0.164197,42.2691,257.43,11515,3653,2599,1405,0.099931,12,95,16.6626,0.205246,239.986
524100,4178200.0,3655,2680,3,-0.0251092,0.163175,42.6656,261.472,11515,3653,2599,1405,0.0764634,12,102,16.4134,0.203968,242.985
524076,4178210.0,3656,2672,3,-0.0116392,0.164704,39.0331,236.99,11515,3653,2599,1405,0.1288,11,94,6.89593,0.20588,219.072
524078,4178210.0,3656,2673,3,-0.0157027,0.164254,39.4131,239.953,11515,3653,2599,1405,0.120829,11,93,9.41978,0.205317,222.07
524082,4178210.0,3656,2674,3,-0.00897444,0.163683,39.7653,242.94,11515,3653,2599,1405,0.117117,11,94,5.45063,0.204604,225.069
524090,4178210.0,3656,2677,3,-0.0142836,0.162217,41.2491,254.284,11515,3653,2599,1405,0.207778,11,101,9.08021,0.202771,234.064
524072,4178210.0,3657,2671,3,-0.00497712,0.164005,38.6743,235.811,11515,3653,2599,1405,0.108352,11,94,2.93415,0.205007,216.199
524076,4178210.0,3657,2672,3,-0.00580946,0.163769,39.1106,238.816,11515,3653,2599,1405,0.109216,11,95,3.46848,0.204711,219.195
524078,4178210.0,3657,2673,3,-0.0170938,0.163061,39.4462,241.911,11515,3653,2599,1405,0.109173,11,96,10.3379,0.203826,222.192
524082,4178210.0,3657,2674,3,-0.00756279,0.162224,39.697,244.704,11515,3653,2599,1405,0.104734,11,95,4.62662,0.20278,225.189
524054,4178210.0,3658,2665,3,-0.0265537,0.1924,45.6651,237.344,11515,3657,2590,1405,0.118421,14,79,15.7559,0.2405,225.105
524058,4178210.0,3658,2666,3,-0.0185936,0.190718,45.9443,240.901,11515,3657,2590,1405,0.0948767,15,79,11.198,0.238398,228.683
524060,4178210.0,3658,2667,3,-0.00113281,0.189227,46.1161,243.708,11515,3657,2590,1405,0.085515,15,80,0.690188,0.236533,231.705
524066,4178210.0,3658,2669,3,-0.00229258,0.191305,47.4147,247.849,11515,3658,2589,1405,0.100883,18,77,1.42053,0.239131,241.502
523968,4178220.0,3659,2636,1,-0.0177424,0.224817,33.5292,149.14,11515,3658,2589,1405,0.0439683,16,47,6.61526,0.281022,142.524
523982,4178220.0,3659,2641,1,-0.00905397,0.212565,34.973,164.528,11515,3658,2589,1405,0.165972,16,50,3.72409,0.265706,157.522
523986,4178220.0,3659,2642,1,-0.00757699,0.211816,35.4521,167.372,11515,3658,2589,1405,0.160904,16,53,3.17045,0.264769,160.521
523998,4178220.0,3659,2646,1,-0.00480682,0.209471,37.5341,179.185,11515,3658,2589,1405,0.19012,16,55,2.15328,0.261838,172.519
524000,4178220.0,3659,2647,1,-0.000529874,0.209077,38.0839,182.153,11515,3658,2589,1405,0.188834,16,58,0.241295,0.261346,175.519
524006,4178220.0,3659,2649,1,-0.0137863,0.208698,39.257,188.105,11515,3658,2589,1405,0.195771,17,59,6.48317,0.260872,181.518
524010,4178220.0,3659,2650,1,-0.0263326,0.208844,39.8973,191.039,11515,3658,2589,1405,0.179899,17,60,12.5764,0.261055,184.517
524012,4178220.0,3659,2651,1,-0.0184452,0.20824,40.3441,193.738,11515,3658,2589,1405,0.157828,18,60,8.93381,0.260301,187.516
524016,4178220.0,3659,2652,1,-0.012069,0.207701,40.7271,196.085,11515,3658,2589,1405,0.154437,17,62,5.91635,0.259627,190.513
524018,4178220.0,3659,2653,1,-0.00861746,0.207241,41.2321,198.957,11515,3658,2589,1405,0.15465,18,58,4.28627,0.259051,193.509
524022,4178220.0,3659,2654,1,-0.00389821,0.205953,41.6823,202.387,11515,3658,2589,1405,0.150509,19,62,1.97237,0.257441,196.508
524024,4178220.0,3659,2655,1,-0.00107522,0.204863,42.1036,205.521,11515,3658,2589,1405,0.151859,19,63,0.552451,0.256078,199.508
524028,4178220.0,3659,2656,1,-0.00554017,0.204216,42.58,208.505,11515,3658,2589,1405,0.159125,19,64,2.88789,0.25527,202.508
524030,4178220.0,3659,2657,1,-0.0150209,0.20342,43.1093,211.923,11515,3658,2589,1405,0.160018,19,65,7.95816,0.254275,205.508
524034,4178220.0,3659,2658,1,-0.0176688,0.202274,43.5796,215.448,11515,3658,2589,1405,0.149292,19,68,9.51675,0.252843,208.508
524036,4178220.0,3659,2659,1,-0.0148003,0.20097,43.9745,218.812,11515,3658,2589,1405,0.134638,19,67,8.09623,0.251212,211.508
524040,4178220.0,3659,2660,1,-0.00788913,0.19991,44.3411,221.805,11515,3658,2589,1405,0.128626,19,68,4.37461,0.249888,214.508
524042,4178220.0,3659,2661,1,-0.00373214,0.199253,44.7073,224.374,11515,3658,2589,1405,0.129779,19,71,2.09349,0.249066,217.508
524046,4178220.0,3659,2662,1,-0.00772838,0.1992,45.112,226.465,11515,3658,2589,1405,0.123639,19,70,4.37553,0.249,220.508
524048,4178220.0,3659,2663,3,-0.00355471,0.198327,45.5376,229.608,11515,3658,2589,1405,0.121867,17,71,2.04048,0.247909,223.511
523964,4178220.0,3660,2635,1,-0.0232627,0.226048,33.4458,147.959,11515,3658,2589,1405,0.0999485,11,50,8.6048,0.28256,139.627
523968,4178220.0,3660,2636,1,-0.0448542,0.223034,33.6723,150.974,11515,3658,2589,1405,0.0368033,11,51,16.9295,0.278792,142.624
523962,4178220.0,3661,2634,1,-0.00696674,0.227757,32.9082,144.489,11515,3658,2589,1405,0.12528,11,48,2.51654,0.284696,136.799
523964,4178220.0,3661,2635,1,-0.051107,0.227358,33.5319,147.485,11515,3658,2589,1405,0.0977387,11,49,18.8439,0.284197,139.793
523938,4178230.0,3662,2626,1,-0.0119112,0.277513,31.2051,112.446,11515,3658,2589,1405,0.05753,19,23,3.34839,0.346891,113.018
523934,4178230.0,3663,2625,1,-0.0157755,0.277283,31.0594,112.013,11515,3658,2589,1405,0.0903465,16,28,4.41768,0.346603,110.469
523938,4178230.0,3663,2626,1,-0.0183715,0.267958,31.2096,116.472,11515,3658,2589,1405,0.0732187,15,32,5.34941,0.334948,113.462
523940,4178230.0,3663,2627,1,-0.015772,0.258425,31.3634,121.364,11515,3658,2589,1405,0.0565017,12,40,4.78536,0.323031,116.463
523944,4178230.0,3663,2628,1,-0.00878251,0.251609,31.4916,125.161,11515,3658,2589,1405,0.0482792,11,40,2.74807,0.314511,119.45
523938,4178230.0,3664,2626,1,-0.0040076,0.263631,31.041,117.744,11515,3658,2589,1405,0.0914002,11,37,1.17968,0.329539,113.927
523940,4178230.0,3664,2627,1,-0.0194879,0.257816,31.326,121.505,11515,3658,2589,1405,0.0973812,11,38,5.91971,0.32227,116.903
523934,4178240.0,3666,2625,1,-0.00689344,0.269481,30.6703,113.812,11515,3658,2589,1405,0.0424771,11,36,1.9614,0.336851,112.14
523934,4178240.0,3667,2625,1,-0.0285294,0.269089,30.7292,114.197,11515,3658,2589,1405,0.0490155,10,36,8.14495,0.336361,112.894
523934,4178240.0,3668,2625,1,-0.0311984,0.26586,30.7161,115.535,11515,3658,2589,1405,0.0608663,14,33,9.01125,0.332325,110.318
523938,4178240.0,3668,2626,1,-0.0374965,0.147041,18.2486,124.106,11515,3686,2596,1414,0.01653,0,55,11.6338,0.183801,106.909
523932,4178250.0,3669,2624,1,-0.00728764,0.26472,30.9761,117.014,11515,3659,2588,1405,0.0935578,13,36,2.1319,0.3309,113.392
523934,4178250.0,3669,2625,1,-0.0217772,0.269015,37.3409,138.806,11515,3662,2581,1406,0.0632899,12,44,7.55701,0.336269,132.807
